step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2720.0,50,207.0,0.7781954887218046,7.382359189912643,0,12.0,0.7312715299901605,1,18.0,0.40914205584893626,0,8.0,0.8794476635133771,8,76.0,0.23582246909254065,2,7.0,0.47459793890841806,1,5.0,0.4123281219534365,7,34.0,0.44283252274157786,4,49.0,0.3564331856361387,3,24.0,0.612702266855,3,19.0,0.6901477536912941,2,21.0,0.6219489674712656,7,62.0,0.14849204583948306,2,24.0,0.21891122054357945,1,34.0,0.5288772743861286,3,26.0,0.6285895988903027,6,37.0,0.5728238283385176,50,456.0
2725.0,41,165.0,0.625,7.534236016987038,1,2.0,0.6971823339961793,1,9.0,0.7622769196933912,0,2.0,0.8815446007751779,5,86.0,0.3017035545724877,5,28.0,0.43251640557899196,1,14.0,0.6933991281271034,2,40.0,0.40022635875386164,6,47.0,0.4884555024269859,2,25.0,0.3602320505716822,0,11.0,0.7100756601221145,4,26.0,0.42154171454334666,2,63.0,0.5731389432071424,7,40.0,0.23270544197865284,0,13.0,0.7750137992461835,2,21.0,0.39913028510897264,3,41.0,0.4151382741447587,41,468.0
2730.0,52,235.0,0.9003831417624522,7.894072661875037,3,14.0,0.5558825399472499,3,10.0,0.7003321029922593,2,9.0,0.2539624525561101,9,88.0,0.43563196750040634,1,25.0,0.6252415791383781,0,8.0,0.8618142737632738,6,39.0,0.45263096470807734,6,63.0,0.4997674560861601,7,42.0,0.29316201764831873,3,12.0,0.5300440497266742,2,24.0,0.3111776659904632,0,22.0,0.7872577319035811,4,48.0,0.5150081355959032,0,4.0,0.892195570791049,3,19.0,0.44885387471736565,3,27.0,0.2138494714540109,52,454.0
2735.0,48,277.0,1.0413533834586466,7.879775361690696,0,11.0,0.5711010196969124,5,26.0,0.5452072896262145,1,19.0,0.503082323222047,10,118.0,0.36453972976867627,3,15.0,0.7348780391856938,0,4.0,0.9345897615183265,8,69.0,0.4874310283205208,3,55.0,0.5032377386522543,5,54.0,0.4200228982095723,3,19.0,0.38162056171841835,2,13.0,0.4962106993926525,0,4.0,0.5719974155294951,4,41.0,0.6998566442072536,0,6.0,0.21236867974342702,1,17.0,0.6273758937463659,3,32.0,0.12422003531906402,48,503.0
2740.0,45,234.0,0.8731343283582089,7.449757435714004,2,6.0,0.6284559682978365,1,23.0,0.45817142198775873,0,8.0,0.8275664124316479,6,117.0,0.3426102417403675,4,28.0,0.5004115890937285,2,6.0,0.2333535620254097,4,71.0,0.4125065996473134,4,32.0,0.34374987235078247,4,41.0,0.5170858392405168,3,29.0,0.6835074641038451,1,10.0,0.6462398495377978,6,26.0,0.1419511623547368,3,31.0,0.3590103106636155,0,11.0,0.5533308020996972,2,20.0,0.7536113734391664,3,25.0,0.5920857990651606,45,484.0
2745.0,43,212.0,0.8153846153846154,7.7550751799205715,3,6.0,0.5117372427845998,3,16.0,0.4508320174066081,2,12.0,0.5547107485041202,9,73.0,0.34812144335773737,1,25.0,0.3518281816124175,1,10.0,0.14770604182432873,3,38.0,0.3331847335994803,4,48.0,0.5324927668786871,6,49.0,0.40407531798699137,1,15.0,0.7842446757092973,2,15.0,0.7390484080867536,0,27.0,0.6586037472867713,6,32.0,0.23665737050705798,0,6.0,0.8527314754823586,0,4.0,0.4660349881184842,2,27.0,0.6443480428724568,43,403.0
2750.0,35,171.0,0.6477272727272727,7.985716146240986,4,22.0,0.5835095553835417,4,35.0,0.6393167783750726,1,14.0,0.25076425923918394,4,77.0,0.26573718998274193,1,10.0,0.7154479219877901,0,9.0,0.8161554397842192,3,35.0,0.3786530969128879,3,39.0,0.5168436272718842,4,48.0,0.2682342985229504,3,11.0,0.676208884620656,0,4.0,0.510960391644104,0,6.0,0.9194612987577397,2,39.0,0.19884360840497925,0,0.0,0.755881131120563,2,6.0,0.5999408544936347,4,36.0,0.4209850804529407,35,391.0
2755.0,47,165.0,0.625,7.72740284903313,1,22.0,0.5297090129894547,0,24.0,0.7397207277207153,4,22.0,0.4734219712934358,8,78.0,0.38290550506280924,3,11.0,0.6676581511819333,0,6.0,0.9352615137947643,2,20.0,0.5144773740458052,6,35.0,0.5229044485727482,3,27.0,0.4882218803961013,1,5.0,0.4233368173765007,2,8.0,0.624852662994021,2,6.0,0.5567541872156154,8,38.0,0.27582882688972393,2,4.0,0.18233459107256073,1,5.0,0.7192191660385965,4,39.0,0.4048160848257342,47,350.0
2760.0,51,199.0,0.7803921568627451,7.410416979106921,3,12.0,0.5087586909166006,2,6.0,0.5847578926003008,1,26.0,0.6916381014903856,6,85.0,0.2768924285324693,5,30.0,0.5019980592304202,2,6.0,0.23611493829707667,3,23.0,0.637373772475528,2,39.0,0.3755743086521615,4,22.0,0.567401315332413,7,29.0,0.3557467949957369,2,10.0,0.6044360677180239,5,28.0,0.11966305464588649,7,63.0,0.5293023753508158,0,16.0,0.5819748947364155,1,9.0,0.8436624133230233,1,22.0,0.5291562128162581,51,426.0
2765.0,50,223.0,0.8576923076923076,7.211013178050469,3,18.0,0.4750313121064957,3,11.0,0.43238449365919196,2,17.0,0.5913210802973078,5,75.0,0.3214317475853792,3,29.0,0.28681492543363574,0,6.0,0.2166032889572774,3,38.0,0.38473318145371177,6,29.0,0.1729793313732755,6,39.0,0.5568286380060529,3,39.0,0.489455749072149,2,20.0,0.7311673307333358,5,43.0,0.4052375624193216,1,38.0,0.3360352311765576,0,6.0,0.9294949891796241,3,17.0,0.5545436337028385,5,32.0,0.4842750148832458,50,457.0
2770.0,61,320.0,1.2121212121212122,7.765769586213103,5,33.0,0.5449219901594774,3,26.0,0.6709331031929474,7,38.0,0.44930903738260186,7,79.0,0.37356317356734636,3,16.0,0.5271069554110784,0,8.0,0.7629350797981265,2,19.0,0.6052025648395873,5,49.0,0.11488456612487401,7,68.0,0.4422719323244335,4,26.0,0.5831613595436892,3,33.0,0.4228495340984218,0,22.0,0.7794452174303755,6,32.0,0.2957632176943166,1,7.0,0.6656522366060431,7,40.0,0.3508211903348119,1,32.0,0.5512298209044082,61,528.0
2775.0,48,239.0,0.9446640316205533,7.409772175897197,1,29.0,0.4692897226153824,1,14.0,0.7574602874188329,3,43.0,0.21255750023998696,5,69.0,0.3417218562739568,3,33.0,0.48595901686552867,0,8.0,0.882029348396572,2,21.0,0.6304027131710833,5,52.0,0.5589249150589097,6,74.0,0.24703421612802645,5,39.0,0.5456575294225571,2,23.0,0.38261560510650167,1,20.0,0.6243010552485668,3,43.0,0.23274791614359525,5,23.0,0.4946123440664774,1,40.0,0.4050021685204268,5,23.0,0.5525588526221961,48,554.0
2780.0,51,230.0,0.8949416342412452,7.929342671809179,2,8.0,0.5615193678779046,3,10.0,0.5691901979966374,5,34.0,0.4353117373590447,7,71.0,0.10987698294168659,0,16.0,0.8018513733341194,0,4.0,0.8824476401686075,2,27.0,0.7723626591792208,1,40.0,0.7067985094819983,3,40.0,0.6002264609766901,1,29.0,0.48163556975705707,3,17.0,0.6533685191416505,6,41.0,0.14170162385059945,8,51.0,0.5534318202222888,1,32.0,0.29803991875004976,2,17.0,0.6617100568806088,7,52.0,0.19818037921270765,51,489.0
2785.0,38,174.0,0.6615969581749049,8.096140778251648,1,6.0,0.5424432563048802,1,9.0,0.47137639448602364,0,34.0,0.5956310921895167,3,59.0,0.45267723988966696,2,7.0,0.7882390729847907,1,1.0,0.5709857304673358,1,7.0,0.821655471533811,2,16.0,0.50780715061695,3,36.0,0.699509459131464,3,8.0,0.5401665353595173,1,15.0,0.6865500891768792,4,58.0,0.19408772515184622,2,48.0,0.5875961902765946,6,31.0,0.3759833899109882,4,26.0,0.6235075036862447,4,62.0,0.1637186023984183,38,423.0
2790.0,34,141.0,0.5381679389312977,7.6783911626115575,5,19.0,0.48003306373329835,2,15.0,0.6898307015994555,2,10.0,0.5136292962552881,3,50.0,0.6969427012113603,2,7.0,0.5524125834973982,5,20.0,0.24306771530336585,3,11.0,0.35139737926682824,1,10.0,0.23908098834186892,1,20.0,0.31421806717372036,1,11.0,0.5068466914677645,4,20.0,0.36921390786333075,0,17.0,0.7836346314524258,1,21.0,0.3928857628678805,1,38.0,0.6903491317796513,1,19.0,0.41381693061745056,2,25.0,0.6293391635482852,34,313.0
2795.0,45,136.0,0.5132075471698113,7.584174304567615,1,22.0,0.5066701245076233,1,7.0,0.8189745204680791,7,35.0,0.4778492870797782,1,25.0,0.4597422324807011,6,28.0,0.35555338788475765,1,32.0,0.4579286789788378,1,15.0,0.16372245072520222,4,24.0,0.27742897064843675,4,13.0,0.4360061882584264,4,18.0,0.5747975160454509,3,22.0,0.3932778173432845,0,8.0,0.9260497105111853,5,33.0,0.14101008941614582,1,14.0,0.5190814882653553,6,25.0,0.39171632232380915,0,8.0,0.8949596399043793,45,329.0
2800.0,39,168.0,0.631578947368421,7.985564999697485,2,9.0,0.6648578918288041,3,14.0,0.5935217929616413,1,34.0,0.4838128852798807,4,23.0,0.3364948479320259,2,38.0,0.47930433136077905,2,17.0,0.800784062510092,1,15.0,0.6692570222075064,1,20.0,0.6727091286343135,2,19.0,0.5570388797915566,5,41.0,0.6000663423285054,2,16.0,0.684725118096195,2,6.0,0.3361599521984559,8,61.0,0.24359448289429708,2,15.0,0.12473224366806333,2,32.0,0.5738910337180537,0,4.0,0.9178649185724683,39,364.0
2805.0,48,240.0,0.9448818897637795,7.9188043059410695,1,6.0,0.5027309967623086,0,11.0,0.42822171210111154,5,20.0,0.4444649536463524,2,29.0,0.4250639705755495,2,11.0,0.7227518373924803,2,12.0,0.6581961631796757,1,14.0,0.791622341772849,2,18.0,0.7903503902417836,3,23.0,0.7262888088367062,6,67.0,0.40589476667709656,1,11.0,0.7072267454047196,5,36.0,0.20124570774064665,8,76.0,0.45134571090379944,5,36.0,0.24924808446381114,3,24.0,0.621166896982454,2,6.0,0.3778997527976292,48,400.0
2810.0,35,149.0,0.5708812260536399,7.117040502941165,4,22.0,0.5241413144317728,1,8.0,0.8112475630316222,1,26.0,0.2059816491394296,1,19.0,0.6232158862225473,4,19.0,0.624180552914852,6,29.0,0.5269801028933595,1,5.0,0.6467131782754089,0,8.0,0.3455020286137995,3,19.0,0.3602511961317255,4,64.0,0.28357422038049734,2,17.0,0.3959010152490989,0,33.0,0.7158413239888856,6,72.0,0.405709595249025,1,37.0,0.5187866420206145,0,16.0,0.4123839627330172,1,12.0,0.24641555950039218,35,406.0
2815.0,44,147.0,0.5464684014869888,7.723835581947156,2,22.0,0.5450986264407014,0,4.0,0.8636197813620757,6,33.0,0.4231585653176343,1,8.0,0.5497418096684007,1,16.0,0.4611759470907563,1,30.0,0.25683309990969766,5,24.0,0.3427732247704441,5,20.0,0.24707938019593154,5,26.0,0.4275950374626768,4,34.0,0.5574307004760308,4,16.0,0.3740905443646238,0,8.0,0.8911249594208616,4,70.0,0.12941508018566245,1,17.0,0.8285073921756431,5,21.0,0.39452772451801504,0,9.0,0.8350401113417013,44,358.0
2820.0,46,183.0,0.7011494252873564,8.069557002848496,3,12.0,0.5422129783713635,2,5.0,0.6047498857292866,0,32.0,0.717445200603415,2,16.0,0.5803898325794363,5,23.0,0.37440167755828546,7,30.0,0.3867288122788735,5,51.0,0.4728487716576306,2,29.0,0.48121739422580817,2,23.0,0.5621334431512872,3,30.0,0.5171716627207029,3,19.0,0.6091259091374447,2,6.0,0.42157196870537733,8,69.0,0.18663951023057337,1,9.0,0.6527014983785085,1,27.0,0.5881865950993028,0,8.0,0.9385802060057303,46,389.0
2825.0,46,205.0,0.7915057915057915,7.871414919795123,5,31.0,0.5524439875514237,1,3.0,0.6198706100429804,2,11.0,0.7173232711939146,1,12.0,0.48645557650605364,1,25.0,0.5422292249517434,1,38.0,0.5674147363319687,0,43.0,0.6831753311272644,2,20.0,0.6020932876212651,3,17.0,0.6897191769523388,6,41.0,0.3833111003131212,5,38.0,0.6533058379715523,2,10.0,0.1551959524949568,6,77.0,0.3185304650398989,5,24.0,0.3154749396858882,4,19.0,0.6830926576938868,2,7.0,0.5963853546780847,46,416.0
2830.0,34,200.0,0.7633587786259542,7.706606959351382,1,28.0,0.6193430336454139,1,10.0,0.6717404537081553,2,10.0,0.4204746235142698,1,11.0,0.721691464070888,3,19.0,0.7191040748750939,0,6.0,0.4080375405671383,0,6.0,0.7187414206403054,1,5.0,0.43058281965633693,0,7.0,0.44708306515519153,9,84.0,0.259201748361407,1,28.0,0.49569243596820484,3,26.0,0.5575223854727066,5,58.0,0.5818146926688134,1,30.0,0.4321840665680148,5,39.0,0.525742339917958,1,7.0,0.18274942664180524,34,374.0
2835.0,44,176.0,0.6692015209125475,7.725421970483725,1,4.0,0.6499328819456986,0,4.0,0.8057419889683133,5,24.0,0.2624459612218839,1,7.0,0.6062771049655742,5,34.0,0.574839705301134,4,19.0,0.39248202537759486,1,6.0,0.1931051228094555,6,30.0,0.5722422291134327,2,11.0,0.5206827640008309,5,88.0,0.4728191555115684,5,19.0,0.30319407315146724,0,16.0,0.8430894291626583,4,58.0,0.3723823644049227,2,23.0,0.6050669269928699,1,36.0,0.3474257418667949,2,12.0,0.29498860969572027,44,391.0
2840.0,33,167.0,0.6447876447876448,8.05484684763001,1,2.0,0.6842658955373216,3,12.0,0.7267242222547751,2,30.0,0.39834209427453565,1,10.0,0.7833223321822725,2,29.0,0.30877525596399436,1,29.0,0.639152620779514,1,15.0,0.28188217618664435,7,63.0,0.5579338366337141,0,3.0,0.5054713665586069,0,40.0,0.6852284736688014,3,32.0,0.29707880177545154,0,4.0,0.8084914524488306,5,47.0,0.1776442645960933,2,24.0,0.6847562023142815,3,18.0,0.48078616253408096,2,27.0,0.7359456727501598,33,385.0
2845.0,35,153.0,0.59765625,7.793424556433508,3,12.0,0.6395323782093313,1,10.0,0.49143448290181124,5,35.0,0.5285787723987849,2,17.0,0.31000844506897435,6,24.0,0.3594359519767822,1,15.0,0.5805672499135328,0,8.0,0.8047073789138018,1,61.0,0.3331121590938312,1,5.0,0.7469408761396249,2,8.0,0.5036993000939749,3,26.0,0.577910413981004,2,8.0,0.3265393216774282,4,49.0,0.32079539483105335,1,7.0,0.6109781161353531,3,29.0,0.6719945977523861,0,8.0,0.8977261037983721,35,322.0
2850.0,42,185.0,0.7312252964426877,7.430516413252885,0,8.0,0.6276614002750317,5,24.0,0.30179200147024215,5,58.0,0.5515088029855758,0,14.0,0.4736593278226547,5,42.0,0.29329979771890236,2,17.0,0.40017422882318043,0,8.0,0.8831926657473528,6,34.0,0.18891570094149615,1,2.0,0.512246810066488,2,8.0,0.3761615725968113,2,24.0,0.5285252971927089,3,27.0,0.5404224319703519,6,45.0,0.57167576269786,4,22.0,0.6601726866676814,0,14.0,0.7432340025460594,1,6.0,0.5524986663884263,42,353.0
2855.0,43,162.0,0.6230769230769231,7.307370351961025,2,6.0,0.6732343044436676,2,33.0,0.5697411149321989,1,44.0,0.5825041575496012,0,6.0,0.7336834733904891,6,48.0,0.5167598104432459,3,22.0,0.2339647555262396,2,8.0,0.6021155340746978,3,46.0,0.20400649221825876,3,19.0,0.5112020220678454,4,22.0,0.4828863892469097,5,34.0,0.3941202277970574,0,16.0,0.8022462904783454,5,58.0,0.33168257071505425,2,20.0,0.4679788072714528,2,9.0,0.5471170364121524,3,17.0,0.2011323686683814,43,408.0
2860.0,49,196.0,0.7232472324723247,7.448881430045038,4,22.0,0.5802623434823889,3,19.0,0.6942670803083012,1,12.0,0.6959900279970397,2,10.0,0.6808487535942428,2,41.0,0.6208641037524476,3,28.0,0.3424640226673229,3,12.0,0.15957710763436278,7,51.0,0.2791813339527257,0,13.0,0.7088493901963364,0,19.0,0.5077317608588267,2,35.0,0.3799283583824657,0,4.0,0.7946312945839853,7,59.0,0.18181544655816803,7,25.0,0.2127470747641952,0,8.0,0.45121955964539856,8,45.0,0.35412343703527005,49,403.0
2865.0,41,174.0,0.6744186046511628,7.980797414280519,1,19.0,0.5696444874924497,4,23.0,0.5795759067463078,2,7.0,0.6026744802603329,2,20.0,0.7043810270262799,1,9.0,0.48814746011955173,5,37.0,0.5858932774029543,5,36.0,0.42493898391887003,2,43.0,0.4990736431660005,0,2.0,0.8858219814602443,2,4.0,0.5420518723966752,2,17.0,0.5170418004092947,1,2.0,0.27727191398033224,7,67.0,0.32200364257669584,3,42.0,0.41321165181586195,2,14.0,0.7411216317096047,2,55.0,0.6362776051819437,41,397.0
2870.0,38,176.0,0.6848249027237354,7.880468419598901,2,8.0,0.5828268180168483,1,17.0,0.3383250128264004,3,24.0,0.6791858377156953,0,8.0,0.5918089877483674,4,18.0,0.3089288845256436,6,62.0,0.37531284989640906,3,35.0,0.5329765907293653,1,17.0,0.6284927766925397,2,5.0,0.676214535109114,1,4.0,0.60206594469988,1,9.0,0.6613684779226343,3,22.0,0.2928241100704392,6,62.0,0.5040089708337446,3,35.0,0.7022427648990422,1,8.0,0.7443415296848642,1,24.0,0.5788387849925051,38,358.0
2875.0,50,223.0,0.8479087452471483,7.994375148060461,5,25.0,0.6009858846086389,5,21.0,0.4385266453247321,1,16.0,0.6575888206673471,0,8.0,0.7486940318874046,6,36.0,0.5331217513348477,6,73.0,0.1896396814378799,5,33.0,0.4860081340477841,1,15.0,0.6959849540039318,3,19.0,0.5082947210048768,4,21.0,0.7183409172753304,1,12.0,0.8429483332162332,1,16.0,0.757160517068961,6,60.0,0.28462956731242917,1,22.0,0.550216769143956,3,16.0,0.666231984816156,2,21.0,0.14024887818172854,50,414.0
2880.0,56,302.0,1.143939393939394,7.430794339808088,0,17.0,0.5198373292100136,5,50.0,0.3850134283107503,2,16.0,0.6898235011879231,1,6.0,0.6697906521192797,2,36.0,0.5881601818339179,5,52.0,0.44572752130601767,2,32.0,0.1827970182852834,2,6.0,0.6059043604461156,6,43.0,0.28411265503240496,6,44.0,0.5904722626131643,1,3.0,0.540309203061179,1,15.0,0.8357185853538869,6,56.0,0.14648441715262522,5,25.0,0.22962091853621747,5,38.0,0.3810621453027397,7,46.0,0.29347908529064376,56,485.0
2885.0,46,200.0,0.7547169811320755,7.537581597756417,3,10.0,0.5971273009554495,0,39.0,0.7161526454559985,1,9.0,0.6078501059670552,2,18.0,0.6896678914459539,3,22.0,0.5270873866487878,5,50.0,0.6386965235401251,6,31.0,0.2259916178138857,3,19.0,0.6849113080786746,2,43.0,0.4147610955217167,3,40.0,0.43397082823307515,2,9.0,0.4703288586011104,3,21.0,0.4634239238159252,6,66.0,0.11313590126233372,4,39.0,0.1993978318625529,1,30.0,0.6073547914167902,2,48.0,0.5346699231934389,46,494.0
2890.0,37,167.0,0.6278195488721805,7.6924296827469245,4,29.0,0.5932693865334876,1,5.0,0.8088114629455554,3,18.0,0.6341877329224902,4,34.0,0.45694697439531945,3,27.0,0.31638092715071636,0,40.0,0.4835225850151569,1,38.0,0.4371301442974862,1,13.0,0.3927156631256764,0,11.0,0.7308474557126255,5,20.0,0.28412574034070687,2,8.0,0.47961959435724844,2,20.0,0.1470145730907515,5,51.0,0.44282915344857154,4,38.0,0.6671220432612439,0,4.0,0.7858916715302344,2,24.0,0.6589851522696895,37,380.0
2895.0,53,190.0,0.7364341085271318,7.404346878658686,0,20.0,0.5020766538127058,3,11.0,0.6292254722730499,1,15.0,0.5529631330824221,2,30.0,0.4894187004642886,5,36.0,0.38485439084890155,6,24.0,0.2292668304709042,3,23.0,0.6656740689950852,4,21.0,0.5011627482778609,5,21.0,0.5882527817396723,5,37.0,0.27475882290026793,2,17.0,0.5818242979396346,5,26.0,0.4557080039291854,3,53.0,0.5606290523722284,0,22.0,0.7528384727121317,2,5.0,0.4450288517946882,7,42.0,0.4181438640836037,53,403.0
2900.0,49,238.0,0.8947368421052632,7.644985792901493,3,9.0,0.5986172428406311,5,31.0,0.4638176921374706,3,22.0,0.6434558408591298,0,12.0,0.596282785197277,2,29.0,0.5260536229290995,2,32.0,0.2064930907440746,0,14.0,0.6137123131503457,2,21.0,0.446713317325302,7,47.0,0.5245149621957671,4,34.0,0.4989303088706264,1,5.0,0.784670741281423,5,48.0,0.5614916837150769,4,45.0,0.5538935476577511,1,4.0,0.486969617366761,5,26.0,0.4023479184053456,5,53.0,0.17158482367344205,49,432.0
2905.0,41,129.0,0.4742647058823529,7.299610635287218,1,8.0,0.6124794482183497,2,32.0,0.39102625192104046,2,14.0,0.5942860969735546,1,11.0,0.48022273523681486,3,20.0,0.6170632647554645,4,25.0,0.6552936714531201,2,10.0,0.3472517095076853,3,20.0,0.3070970030253616,4,50.0,0.49846287022941477,2,30.0,0.6015255030377247,3,13.0,0.7340159270358109,3,47.0,0.25754239741589763,2,38.0,0.1587402279968124,2,15.0,0.15715233122986222,1,28.0,0.5292879813608069,6,49.0,0.21501232260591938,41,410.0
2910.0,49,221.0,0.8339622641509434,8.096654821604716,3,12.0,0.6638386376456347,2,18.0,0.6773094922911874,3,21.0,0.42154548267244624,4,26.0,0.48476876083261355,4,23.0,0.3111572356731938,0,19.0,0.79513273261434,7,36.0,0.37687707473336474,2,12.0,0.5901743845278346,2,15.0,0.44932998491691145,1,12.0,0.6331426223461111,4,26.0,0.5261760365232255,7,37.0,0.3888061833383999,4,28.0,0.48627406640079335,3,25.0,0.6565891563589324,1,12.0,0.6745727640499107,2,45.0,0.5469879012320863,49,367.0
2915.0,34,160.0,0.6274509803921569,7.817947506889524,0,4.0,0.6270603153519336,2,6.0,0.6851295647886361,1,18.0,0.5187158827180446,2,31.0,0.4882116704494044,4,28.0,0.3869622172357655,2,7.0,0.38612411436175115,8,75.0,0.5227867910476766,2,14.0,0.6935291157086788,2,14.0,0.3158419477756449,1,9.0,0.4615251424007447,0,18.0,0.3734533775238928,1,42.0,0.557882778518573,3,26.0,0.520839932195119,1,17.0,0.7785079587492925,3,24.0,0.7004937744302078,2,30.0,0.7349626620973209,34,363.0
2920.0,46,191.0,0.7318007662835249,7.3302069089665265,4,12.0,0.6249767600174521,4,19.0,0.49496855726836686,4,27.0,0.6421491675164828,1,13.0,0.4897186022603771,3,34.0,0.3271824097294436,3,17.0,0.17429140307519678,3,72.0,0.42917209541922335,2,27.0,0.490915789783401,6,28.0,0.5393804717277526,3,19.0,0.6472301840541206,2,13.0,0.7132467845309645,2,16.0,0.5282280303711543,4,28.0,0.548400599879825,3,14.0,0.3349006294804665,0,9.0,0.5306940847590579,2,17.0,0.38386918450904917,46,365.0
2925.0,40,180.0,0.6844106463878327,7.438789115581228,0,10.0,0.6277781998155517,0,21.0,0.37060806134431556,2,25.0,0.5586670509056099,1,19.0,0.3268566138926106,4,33.0,0.5900886647034769,3,22.0,0.6791526085504342,5,48.0,0.22713217106016076,1,10.0,0.5512509309842265,8,60.0,0.5064110236126562,0,11.0,0.7518063349096403,2,23.0,0.7599547231788929,2,19.0,0.5801979717420355,0,20.0,0.493338462885819,4,33.0,0.1664673888518293,1,2.0,0.5239293613041779,7,39.0,0.15020904622772957,40,395.0
2930.0,50,214.0,0.8075471698113208,7.968486429100512,2,6.0,0.6445670975114532,1,9.0,0.7107704129942947,6,32.0,0.3464924661086318,4,29.0,0.45062501128543064,3,27.0,0.6216181542318783,1,16.0,0.7924558583271663,6,57.0,0.4815927428669359,3,24.0,0.7635934011059874,5,65.0,0.2705995570517988,1,4.0,0.6031145717532933,1,6.0,0.4742486745588928,3,19.0,0.5103593911601266,4,16.0,0.32228371261004385,3,34.0,0.6855700313330009,1,9.0,0.5382395642233716,6,58.0,0.3739730662050542,50,411.0
2935.0,32,142.0,0.5440613026819924,7.686712060301107,1,8.0,0.5827097704109078,1,6.0,0.729519596098265,1,33.0,0.4257624651791846,5,58.0,0.47503019222368703,4,23.0,0.4695967698331374,3,14.0,0.379035882222236,1,51.0,0.5828301777359789,0,12.0,0.6814251849990789,7,49.0,0.33652233213777866,1,7.0,0.3989069913784469,2,11.0,0.5580209428758637,1,19.0,0.43024825492442825,1,19.0,0.5371726166880335,2,29.0,0.6751155248700458,2,18.0,0.7636570878351993,0,37.0,0.7146959074624033,32,394.0
2940.0,43,159.0,0.6,7.526074965897018,3,16.0,0.5882186774516625,3,17.0,0.5099856974438954,4,27.0,0.7034437858298082,0,40.0,0.543617293471604,2,28.0,0.32732012182245324,2,20.0,0.1678405594035609,4,27.0,0.5246475538790368,5,14.0,0.2691290250600041,4,50.0,0.426219338343225,3,15.0,0.4368469954072205,1,6.0,0.6800845166539524,2,12.0,0.2978459798002216,2,19.0,0.7670094924331015,6,37.0,0.280937653331202,0,4.0,0.840227335844732,2,10.0,0.5554547936420239,43,342.0
2945.0,56,226.0,0.8218181818181818,7.435451427400599,4,36.0,0.5714579807549056,4,19.0,0.37065563387032846,1,22.0,0.6694850279711254,5,24.0,0.5104537082183256,4,26.0,0.6135928638090632,2,16.0,0.6281418404928057,4,34.0,0.1656833646161154,5,40.0,0.15547671039799632,6,50.0,0.4708620924813599,5,36.0,0.5755891317249655,1,9.0,0.8168049850611498,2,15.0,0.4190075602208137,1,8.0,0.5930634032508068,4,45.0,0.1381843374490632,2,4.0,0.715403090748697,6,32.0,0.33318441460708714,56,416.0
2950.0,47,215.0,0.7789855072463768,7.9572249533129105,2,28.0,0.5863808096640315,3,25.0,0.5084191405348613,5,20.0,0.39512026425077496,5,45.0,0.5605492930932259,1,20.0,0.6562186494183938,2,27.0,0.6746858082995802,6,32.0,0.3944526183113211,3,37.0,0.5399901451786603,3,52.0,0.3700709663291003,0,27.0,0.6791908212554275,0,2.0,0.6532466948573625,4,29.0,0.6729966921166449,6,26.0,0.2973280459589472,3,29.0,0.5598474635773328,1,4.0,0.5084294714586441,3,41.0,0.40194708167025534,47,444.0
2955.0,40,126.0,0.4846153846153846,7.4777470396092465,3,12.0,0.5331802805194724,3,21.0,0.6025582694446977,5,37.0,0.1198216278377469,3,44.0,0.4546713847095654,3,15.0,0.5176111570824972,0,8.0,0.5302532663593628,3,38.0,0.40935561141502624,2,24.0,0.5693162613764058,6,43.0,0.35600110849346484,2,7.0,0.41137840071323856,2,6.0,0.49006084871719346,0,25.0,0.4572956658899679,0,32.0,0.4961994660073303,2,27.0,0.7135603533440872,3,18.0,0.6937198038226305,3,27.0,0.7149010717413793,40,384.0
2960.0,40,206.0,0.7832699619771863,7.857324052458662,1,11.0,0.505822997470918,4,31.0,0.5841695154054458,1,34.0,0.4706107916501992,3,27.0,0.536565361836404,1,12.0,0.3682574353026334,0,8.0,0.6914201497496315,4,24.0,0.4350678443676873,6,42.0,0.37426809973841757,6,61.0,0.5093462516517534,6,31.0,0.3763375222856324,1,8.0,0.6399085643811802,1,9.0,0.3385140174199507,1,12.0,0.8061209871045679,3,32.0,0.6191852523333896,0,9.0,0.7729772845049815,2,22.0,0.44120691557219155,40,373.0
