step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2020.0,38,213.0,0.8588709677419355,8.638322369235459,0,3.0,0.6641536157945146,3,15.0,0.7061517477322375,0,34.0,0.5398421024652302,4,43.0,0.6531446543783586,5,27.0,0.4252814115743374,1,9.0,0.8087646432081788,4,64.0,0.3727313871401087,6,25.0,0.5185859819081134,1,4.0,0.8059237484593506,1,9.0,0.4778337544573042,2,9.0,0.5095095970012795,5,19.0,0.35684919292997613,3,32.0,0.6612854870099439,2,16.0,0.2725460791141494,1,19.0,0.7179411805328964,0,4.0,0.6856784509679478,38,332.0
2025.0,33,183.0,0.756198347107438,8.443421773500912,2,4.0,0.6554438463512654,1,12.0,0.4128677240478525,0,8.0,0.8802021009503953,0,27.0,0.6597302918425634,0,21.0,0.6928148461206026,2,6.0,0.6549959382733639,0,38.0,0.5238622841630839,6,57.0,0.48847242275688574,2,8.0,0.5554186814600137,2,16.0,0.7474225145818543,0,4.0,0.7166686459145847,5,46.0,0.06725427100100288,3,31.0,0.6476829921210739,3,24.0,0.37457377381719703,3,14.0,0.6336756490355142,4,11.0,0.39760024497813085,33,327.0
2030.0,34,176.0,0.7302904564315352,8.453502880450504,0,2.0,0.5986028374053896,7,35.0,0.34834772853686186,0,4.0,0.8380223204910482,4,11.0,0.40205044194849826,2,11.0,0.7008434432017816,4,22.0,0.3464859995558578,2,14.0,0.7886674606060304,6,89.0,0.5500085769386164,1,5.0,0.4646470922166657,1,5.0,0.799263708858239,0,4.0,0.8762851225656043,0,41.0,0.7028786429287783,3,23.0,0.38146947310994533,3,28.0,0.48461460789136324,0,7.0,0.4968833384534822,1,14.0,0.2216923328804219,34,315.0
2035.0,31,120.0,0.4918032786885246,8.544787216861106,3,9.0,0.6833644007000763,3,44.0,0.5810407289958767,2,9.0,0.5958115587288426,1,18.0,0.2115467228179999,0,5.0,0.560299270219145,1,19.0,0.5078549483841867,2,20.0,0.7850815050980899,2,75.0,0.4548827436485859,1,9.0,0.6612136171960243,3,11.0,0.6386086463744344,2,7.0,0.4860255657306671,0,8.0,0.8997664413688915,3,24.0,0.5091392546257012,2,24.0,0.3673424565142723,3,10.0,0.4936087370846336,3,23.0,0.6503143163248529,31,315.0
2040.0,33,176.0,0.7521367521367521,8.081773442606607,0,4.0,0.5962216198424927,2,19.0,0.5834632326540122,0,7.0,0.21256581477944606,4,26.0,0.44295056570204444,3,10.0,0.422271027376074,2,19.0,0.7622186952979463,2,30.0,0.5334077689379582,4,24.0,0.284870434831129,1,14.0,0.7964348657934824,3,12.0,0.36268521850769125,1,10.0,0.45547377801087,1,6.0,0.5018340059024716,3,22.0,0.48476071453638647,3,27.0,0.522650453753649,4,31.0,0.411307021615007,0,15.0,0.8377064604749902,33,276.0
2045.0,37,167.0,0.698744769874477,8.289542569122851,2,8.0,0.7177145122686431,5,29.0,0.48939209962991476,2,16.0,0.7609976500863691,0,21.0,0.7848997736345401,5,38.0,0.4287025539668308,1,5.0,0.7594054305780651,1,12.0,0.26193761353420886,2,28.0,0.19732073442371714,0,4.0,0.9025244971456932,4,29.0,0.4811326067063164,3,14.0,0.6644328539540706,2,6.0,0.09955386497571901,6,39.0,0.35422161085095255,3,25.0,0.44890481893625844,0,21.0,0.7727141194596484,1,5.0,0.6539986662217767,37,300.0
2050.0,25,95.0,0.4008438818565401,8.492395985023476,1,4.0,0.6077325613860821,1,30.0,0.45103293236825587,0,8.0,0.8768606997659211,0,4.0,0.792479309517992,1,33.0,0.63630824517043,2,9.0,0.6417244845972665,5,25.0,0.44513491989678305,7,35.0,0.5560895208266446,1,2.0,0.7252913492268858,1,21.0,0.6713359998498092,0,8.0,0.7163578981644874,2,20.0,0.3550198247382644,0,39.0,0.44815797349486614,2,20.0,0.6425915186692328,1,6.0,0.7203658250236797,1,5.0,0.27841724352876024,25,269.0
2055.0,34,140.0,0.6008583690987125,8.309157330819035,3,16.0,0.531009327949668,1,12.0,0.7817218769162109,2,7.0,0.5255865526654082,2,11.0,0.3117167257184068,3,16.0,0.5896888559303052,2,22.0,0.6527660619612724,0,30.0,0.719797598474957,1,41.0,0.6498688797709896,3,16.0,0.5365691702356042,3,14.0,0.7044997533185946,0,4.0,0.5188928587339103,2,13.0,0.738439654056689,4,19.0,0.5281301438867032,1,12.0,0.5349277732417818,1,5.0,0.40589946854655085,6,26.0,0.23661633760994635,34,264.0
2060.0,30,136.0,0.5666666666666667,7.852484132661075,0,14.0,0.525828361065205,1,5.0,0.7192353608071199,1,8.0,0.10867511356642999,0,12.0,0.6104242688099579,2,13.0,0.42112107241393115,0,5.0,0.7236634880252238,0,8.0,0.7038528077825741,2,16.0,0.4143911706619667,2,20.0,0.3622728213455206,4,30.0,0.5913312095533818,1,4.0,0.48815069018392665,2,23.0,0.7845689792950684,4,39.0,0.332616948175757,2,17.0,0.7090235005397393,6,25.0,0.381076128431817,3,37.0,0.4441320795300884,30,276.0
2065.0,34,152.0,0.6178861788617886,8.24994751403389,2,9.0,0.6543569446345069,3,12.0,0.6655784710452964,3,24.0,0.5282920418732205,0,8.0,0.8931226476587979,4,24.0,0.4807928471879515,1,9.0,0.7933482769478194,2,6.0,0.20170199931537205,7,34.0,0.27636318988904995,3,21.0,0.6818864385805573,2,22.0,0.4496163407391594,1,11.0,0.7735493008012886,0,9.0,0.2486722875710626,0,30.0,0.679023639987305,2,9.0,0.4593459037756646,0,28.0,0.6370992448283221,4,34.0,0.603238936698505,34,290.0
2070.0,42,182.0,0.7520661157024794,8.121851898968599,1,5.0,0.6144935927368291,1,11.0,0.37474725229395073,3,37.0,0.7425936418444454,2,11.0,0.6043731423657855,0,18.0,0.7144373331985941,1,5.0,0.7935253670237002,7,30.0,0.164077292004555,4,40.0,0.37992398083539364,1,11.0,0.6998458497062745,5,21.0,0.36830984918395676,0,5.0,0.7226748883821007,7,28.0,0.18510389225985022,0,8.0,0.8668618547893535,2,19.0,0.5400648410187252,2,7.0,0.6981289515074094,6,54.0,0.13074637246003176,42,310.0
2075.0,38,195.0,0.8024691358024691,8.342148828035747,3,16.0,0.5627164889665072,3,19.0,0.6800654597091739,3,50.0,0.7081678078742991,7,34.0,0.45340544124691173,1,9.0,0.7123230599572402,1,10.0,0.6563117556894258,2,39.0,0.37244620321481076,6,39.0,0.4797731333326213,3,12.0,0.6144136264735671,3,33.0,0.5322358778722386,0,4.0,0.5714733591833231,4,46.0,0.5230804088801679,0,4.0,0.9116656341265172,2,7.0,0.5228664489651081,0,4.0,0.5008498396369871,0,47.0,0.2289263043506246,38,373.0
2080.0,31,133.0,0.5428571428571428,7.958790589095981,0,12.0,0.6183123371012162,1,13.0,0.747452951397266,1,26.0,0.4133854792653792,3,43.0,0.5581887104579543,0,5.0,0.48743728120679736,1,17.0,0.6864941859927228,2,22.0,0.7132854383371378,1,34.0,0.2605037995266586,1,8.0,0.48803679556086144,5,36.0,0.5082147107369398,2,7.0,0.42165315636427386,2,32.0,0.6873916038580302,1,5.0,0.35561402563867917,6,26.0,0.3745961532060212,4,17.0,0.4179005135117411,1,12.0,0.7577683144389232,31,315.0
2085.0,38,140.0,0.5833333333333334,8.078877727795755,1,3.0,0.6545351328508444,2,10.0,0.5641882850614025,5,21.0,0.285864903135724,4,31.0,0.5168794388426559,5,24.0,0.35336586244935586,0,8.0,0.8979260285398266,0,6.0,0.7020896070996872,6,31.0,0.3980696220731061,3,18.0,0.6636333255470888,2,30.0,0.31768008040736967,3,18.0,0.6024724712748724,3,16.0,0.29288525435294704,3,24.0,0.5224764557624247,0,29.0,0.5877735004858778,1,22.0,0.5920387183989118,0,8.0,0.920134241193832,38,299.0
2090.0,30,112.0,0.4609053497942387,8.187634503663906,1,3.0,0.6547927389009122,1,8.0,0.3630907450458624,3,29.0,0.409809209818654,4,42.0,0.2241696590874475,1,26.0,0.6099263945551848,0,4.0,0.9075499908691267,0,2.0,0.7438603883279057,1,36.0,0.6642178731138815,0,11.0,0.7426068222854945,3,18.0,0.46563442016768786,5,38.0,0.5930437105322232,6,40.0,0.14731069039480998,0,16.0,0.8029701317931185,1,9.0,0.7531008342037395,3,13.0,0.6720570390691314,1,5.0,0.36107971261704797,30,300.0
2095.0,35,156.0,0.631578947368421,8.435504638856843,3,13.0,0.6446474816485794,3,18.0,0.6692016275797895,6,34.0,0.590872660865902,7,50.0,0.35838084979622775,2,13.0,0.7930927410399963,1,3.0,0.4553101127748144,0,2.0,0.3890723013566577,1,14.0,0.6078849528824438,2,8.0,0.6193306504499639,3,31.0,0.7079735524636442,0,25.0,0.37038950114695485,3,48.0,0.44337229065595285,0,4.0,0.7762035299204618,1,14.0,0.801751285853605,1,11.0,0.46474040378613324,2,13.0,0.21271050593046256,35,301.0
2100.0,29,105.0,0.4268292682926829,8.283578536503386,0,8.0,0.6094862627834263,1,12.0,0.7755393751861651,1,35.0,0.5239398436734037,3,54.0,0.38153443897531414,0,2.0,0.5590064328803487,1,14.0,0.6429567305383226,0,9.0,0.5516394947686487,6,29.0,0.41857556362587073,0,5.0,0.4471965630027085,1,15.0,0.7149605790499125,6,29.0,0.421703503667088,1,24.0,0.7483888394526648,1,10.0,0.420192045340962,0,2.0,0.6010519821992086,7,25.0,0.3289740254149402,1,15.0,0.7361816014652148,29,288.0
2105.0,28,115.0,0.4732510288065844,8.593035019400727,1,5.0,0.7920662219142852,2,8.0,0.518995455735188,5,23.0,0.2670674496885525,4,36.0,0.4467521376560735,4,17.0,0.4147228043150548,0,8.0,0.8871640145297455,0,4.0,0.8531928163852999,1,29.0,0.4468448493143703,2,13.0,0.7456655018824881,2,9.0,0.661167756560152,2,36.0,0.5234627135709019,1,16.0,0.7497065151805753,0,8.0,0.5206247797943694,0,4.0,0.5183415256221108,3,37.0,0.36244762152075205,1,19.0,0.8416975892629458,28,272.0
2110.0,43,218.0,0.889795918367347,8.632113901221068,2,13.0,0.5930990109035265,1,5.0,0.4146796230898972,6,48.0,0.2642147874339538,7,57.0,0.4922423147031009,0,18.0,0.7367582819160956,0,4.0,0.8759558345670222,2,9.0,0.6196269321442078,7,28.0,0.47627532982378246,1,5.0,0.8078752291909145,4,24.0,0.47111386255225013,5,27.0,0.6421740526535237,2,8.0,0.33053853471674555,0,6.0,0.7874010604853893,0,4.0,0.8691855054969416,3,25.0,0.5989534866138374,3,23.0,0.5133451564616041,43,304.0
2115.0,37,184.0,0.757201646090535,7.848743104495623,0,8.0,0.5977689912273338,3,17.0,0.48066670313841914,1,42.0,0.219115033381176,1,51.0,0.3685877559871259,1,6.0,0.7016145358222723,1,1.0,0.7360544674919349,6,32.0,0.5316194684204402,4,44.0,0.2997407393457879,3,11.0,0.6143755662943949,1,16.0,0.6399642022690109,0,26.0,0.39074464610626997,3,23.0,0.5431914348957381,0,2.0,0.8909985455587813,0,6.0,0.8371461518727814,6,43.0,0.525774847101673,7,48.0,0.2720090260910262,37,376.0
2120.0,40,135.0,0.5465587044534413,7.790110650276373,2,5.0,0.688601084552618,2,14.0,0.6836067148721706,3,19.0,0.5739994923681997,7,36.0,0.32789209990842005,4,18.0,0.5725313630821626,3,11.0,0.5237303339021039,1,33.0,0.46966007373678026,7,44.0,0.16252835436018642,1,9.0,0.4396797198612218,0,5.0,0.8934007099207716,6,21.0,0.2819170852387037,0,16.0,0.7858208036552852,0,4.0,0.7783912540441592,0,4.0,0.8772079316070919,2,41.0,0.33762302039379705,2,47.0,0.1931273578274581,40,327.0
2125.0,40,155.0,0.625,7.6759272168932835,0,3.0,0.7274763642575636,3,20.0,0.6856952255222266,0,11.0,0.6804140711583687,6,61.0,0.37534757909284217,1,14.0,0.3922622078672488,1,10.0,0.14401756005316288,6,23.0,0.36095423483207145,4,53.0,0.42712299053638036,3,20.0,0.6430153795548779,1,4.0,0.5791481123653249,6,44.0,0.2950035812025419,0,4.0,0.8117446749666415,0,4.0,0.6353224279947197,1,7.0,0.5886399794542375,6,34.0,0.38779170636409815,2,25.0,0.7281731760442341,40,337.0
2130.0,26,120.0,0.5,8.79239349112625,2,5.0,0.6380841615597372,0,7.0,0.5428955983812235,0,4.0,0.8282829426425135,3,48.0,0.3173779168616352,3,19.0,0.47350692531106847,0,10.0,0.567705228960291,2,37.0,0.48617392375912305,1,31.0,0.7494695236904806,0,12.0,0.7320770956160814,4,21.0,0.3827814074744563,5,42.0,0.5928515525677638,0,4.0,0.5187556097311633,0,4.0,0.9214386649335504,4,21.0,0.6498315833625227,1,30.0,0.5748020762974123,1,18.0,0.8133768109816947,26,313.0
2135.0,35,150.0,0.6097560975609756,8.6466358477545,0,2.0,0.6768756934442391,4,17.0,0.3598847210460658,1,2.0,0.5842123599142467,7,53.0,0.4687480383562641,3,34.0,0.6826442516423471,0,8.0,0.8654140417808246,5,24.0,0.4824940353904517,3,30.0,0.5267897899530741,2,8.0,0.5507497089690209,0,20.0,0.6282950216236401,3,38.0,0.5575224819510013,1,13.0,0.6793209279551342,0,0.0,0.8614205449085761,0,16.0,0.5041027345410739,4,19.0,0.632373343797021,2,20.0,0.4074427158229784,35,304.0
2140.0,29,131.0,0.5219123505976095,8.40049480977372,3,6.0,0.7090349124459882,2,27.0,0.5631371437364165,1,7.0,0.753530855759754,1,38.0,0.5773448097394994,0,16.0,0.7400489134006043,0,4.0,0.8523427692883708,5,41.0,0.4626816493548237,2,19.0,0.38411230912744637,5,28.0,0.3995588771087405,0,4.0,0.8191755458970443,4,26.0,0.37446501163533485,0,8.0,0.8890794419671002,0,0.0,0.8115359571711415,3,16.0,0.5274469034679815,1,20.0,0.42009153368340135,2,23.0,0.16069653986868657,29,283.0
2145.0,34,104.0,0.4297520661157025,7.862314885948134,1,5.0,0.5799344246517336,3,19.0,0.641104697542521,0,4.0,0.8429627940075995,1,15.0,0.4082708481304745,1,3.0,0.5119481656766813,1,5.0,0.39832517628877856,0,33.0,0.5751310566182306,6,28.0,0.20933842778735187,1,24.0,0.5596510412887754,1,3.0,0.6167476899596168,6,37.0,0.26293696843841247,0,4.0,0.919865190650611,0,2.0,0.3244926425774997,4,17.0,0.47292004490229494,6,30.0,0.3258467456504166,3,26.0,0.6522792268026772,34,255.0
2150.0,41,190.0,0.7661290322580645,8.684281516316608,3,11.0,0.6919123130583835,3,16.0,0.327253436356557,0,4.0,0.9181288325106788,3,21.0,0.5834797037043217,1,11.0,0.49134554056774826,1,7.0,0.17274534767196903,3,16.0,0.7253622013543782,7,51.0,0.27038712966049416,0,6.0,0.8108214626569968,4,16.0,0.4605998257991674,6,40.0,0.5103663711490973,0,4.0,0.47704326433765043,0,4.0,0.8029367106474857,5,32.0,0.5472563709306727,2,34.0,0.5945016636414988,3,38.0,0.6972009929314191,41,311.0
2155.0,27,121.0,0.5020746887966805,8.67007282350027,1,5.0,0.594554122495772,7,38.0,0.35591945510689027,0,0.0,0.7414836248949159,1,14.0,0.75465702408499,2,18.0,0.730039717697922,1,10.0,0.6339946002264799,3,31.0,0.6345073268544699,2,48.0,0.5619118762955324,1,5.0,0.5839723290108179,0,9.0,0.500178909579092,2,41.0,0.5545581245213016,1,13.0,0.6947364082786198,0,4.0,0.9182412396629615,1,28.0,0.42393359740709835,4,23.0,0.6621012588009005,1,22.0,0.322164714996798,27,309.0
2160.0,24,87.0,0.3686440677966102,8.380170160015101,3,12.0,0.5905650581420131,2,45.0,0.5221666315305888,0,0.0,0.9554838886017991,1,5.0,0.8349854927273855,0,4.0,0.8354339386907264,1,6.0,0.7725182870122949,1,20.0,0.2385962342040053,2,42.0,0.5142408668174289,0,4.0,0.477785775348889,0,2.0,0.6732090382588659,2,14.0,0.36663189571865007,0,8.0,0.8860346976675365,0,0.0,0.7690204687091203,3,18.0,0.5605680292189779,2,17.0,0.4488420381000804,7,32.0,0.21982310631800156,24,229.0
2165.0,37,154.0,0.6470588235294118,8.734708919414771,2,10.0,0.6100895187473414,2,23.0,0.6632965566013375,0,2.0,0.8682340160539291,2,7.0,0.48994226085113873,2,5.0,0.6706112872375325,1,9.0,0.778997950586642,2,11.0,0.5692037512991774,6,65.0,0.45665089737721015,2,10.0,0.6761265657669936,0,2.0,0.8692910271916305,7,47.0,0.30661743048155615,0,4.0,0.9182969342809161,1,2.0,0.3278629131085731,1,14.0,0.5754292887425803,6,27.0,0.3384800750268784,3,41.0,0.530211094986046,37,279.0
2170.0,31,127.0,0.516260162601626,8.319509639632647,4,17.0,0.6461074339191971,0,7.0,0.4445347706514768,0,4.0,0.8734099863306558,4,26.0,0.5662871647925195,1,8.0,0.5075442284718963,1,6.0,0.27995906735048876,2,6.0,0.6253013842247609,3,58.0,0.12950129942604946,0,8.0,0.7661613246034193,0,2.0,0.8096087682823643,1,44.0,0.5838581860687163,2,7.0,0.540378661687179,4,19.0,0.32859451692354114,3,18.0,0.6600753142635661,3,43.0,0.39052234569652644,3,32.0,0.6708093297653681,31,305.0
2175.0,37,131.0,0.5504201680672269,8.455930869555356,1,10.0,0.5065712688124681,6,26.0,0.38897313212682433,1,7.0,0.6276826200057232,1,21.0,0.578857664093526,2,15.0,0.7677997217865317,2,17.0,0.6235668956146557,4,23.0,0.5547704561607557,6,41.0,0.39405828733852066,1,5.0,0.4311528814743071,1,3.0,0.6356462092541945,2,10.0,0.7655463736658704,2,17.0,0.6969110254238323,0,15.0,0.7891423489727666,2,12.0,0.5614567508443249,3,26.0,0.643454687700579,3,25.0,0.24684145671705718,37,273.0
2180.0,35,125.0,0.5208333333333334,8.151978603744022,2,11.0,0.6740803069125384,0,27.0,0.6390058785908738,2,14.0,0.6734588136867875,2,10.0,0.5392877313907158,0,4.0,0.8618315676859051,2,13.0,0.720293189393619,2,17.0,0.2666352027563683,3,52.0,0.48103642290044024,1,13.0,0.3603216390211108,2,6.0,0.486415923133376,4,19.0,0.5228129032688442,2,7.0,0.5629007127889295,0,2.0,0.8441657226060971,5,23.0,0.2845962004945639,1,21.0,0.6957654247368211,7,48.0,0.1969227417707909,35,287.0
2185.0,35,172.0,0.7078189300411523,8.460120842400418,1,5.0,0.6728116312391551,2,9.0,0.7466043901183603,0,6.0,0.5866138165636308,2,24.0,0.5802981943106151,2,7.0,0.690634678440222,2,19.0,0.710036094960257,2,18.0,0.5771722775186138,6,51.0,0.5106868535000696,3,19.0,0.6928368188364574,2,16.0,0.721952122626316,1,16.0,0.3908302176601161,3,22.0,0.42963716785264366,1,3.0,0.29807468247764046,2,23.0,0.503834821513904,3,21.0,0.5384700332184971,3,52.0,0.5673388926031292,35,311.0
2190.0,41,184.0,0.7603305785123967,8.185502444142937,4,14.0,0.5230727609080503,4,21.0,0.5461608107477489,1,9.0,0.7160690354859212,0,4.0,0.7683157463351804,1,8.0,0.4929886613792317,1,11.0,0.21662218590157456,0,8.0,0.8992913781331532,5,50.0,0.2196281360671951,5,38.0,0.6536918265793393,1,6.0,0.869535718687967,2,14.0,0.7281430974325684,3,37.0,0.5583955083642649,5,20.0,0.14775841674562404,2,18.0,0.7561874535913518,5,23.0,0.25839100908986706,2,25.0,0.7195940110991039,41,306.0
2195.0,20,80.0,0.3292181069958848,8.2722299394677,1,16.0,0.5452858062777826,1,20.0,0.48409359516737127,0,6.0,0.8484300740936589,0,4.0,0.8517822409105257,2,14.0,0.7187394517283651,2,19.0,0.6354401139647339,0,4.0,0.8696617604712381,4,36.0,0.36730613587205824,3,32.0,0.4506224709631602,1,7.0,0.5868448027365012,0,4.0,0.7778767629857621,0,21.0,0.6969550852525701,1,33.0,0.256941433514085,0,2.0,0.6816742339743294,4,29.0,0.40910919668064155,1,9.0,0.2850436446163817,20,256.0
2200.0,37,183.0,0.7439024390243902,9.073355949746341,2,11.0,0.6578935760296626,1,11.0,0.7378505105733777,0,4.0,0.878706710080679,0,2.0,0.8472579861048574,0,4.0,0.840188130629662,1,9.0,0.8171645801309655,1,7.0,0.3620309104654505,4,41.0,0.4983857195355152,6,31.0,0.358554177577198,2,6.0,0.5032322262866421,3,8.0,0.5894983046271922,0,4.0,0.8373623644408532,1,13.0,0.798225640017798,5,22.0,0.39836800957970697,5,44.0,0.534090095156021,6,26.0,0.2094289319610545,37,243.0
2205.0,32,151.0,0.6265560165975104,8.856782127312451,2,8.0,0.6258210099109843,2,8.0,0.6702740911368832,0,8.0,0.7932781714375879,0,6.0,0.8275432797735149,2,7.0,0.7033007607191815,1,10.0,0.7478127969553344,2,17.0,0.6775571229399858,7,68.0,0.3523400012353521,7,46.0,0.2323694441464574,2,16.0,0.5978557523936959,2,9.0,0.4750006210727413,0,6.0,0.7885336743035705,0,6.0,0.9006138203035277,2,26.0,0.5318007468758374,2,39.0,0.5463173997775905,1,34.0,0.1782197521691039,32,314.0
2210.0,34,187.0,0.7957446808510639,8.834143176995036,3,19.0,0.5789414594210033,4,23.0,0.5525539866832934,0,4.0,0.8153768485316106,0,4.0,0.8742212130582715,4,23.0,0.5112976239540499,1,4.0,0.3359455055151521,0,4.0,0.9239633606017684,4,70.0,0.380255148344206,4,41.0,0.4469448415176581,2,28.0,0.7242778752646697,3,20.0,0.6967763589154438,0,4.0,0.7684824617584944,1,3.0,0.6347564739306559,2,16.0,0.7622207063197586,2,18.0,0.4656302116911677,4,26.0,0.5483536416972656,34,307.0
2215.0,30,154.0,0.6609442060085837,8.977687581765956,1,16.0,0.6613630648059269,5,47.0,0.43368358000428514,0,4.0,0.9126311750694436,0,4.0,0.8989407695968213,0,14.0,0.4452223787251445,3,24.0,0.24225038751962893,0,0.0,0.9211153127529983,2,31.0,0.4604279714210514,3,46.0,0.4645808443087339,0,4.0,0.7947917397513297,1,13.0,0.760241830734674,0,4.0,0.9197738820230993,7,28.0,0.28493446305392395,2,24.0,0.7572183599649901,6,41.0,0.34808927590237015,0,18.0,0.8365549203339545,30,318.0
2220.0,32,147.0,0.6363636363636364,8.666072536318591,2,4.0,0.5878600689317781,1,36.0,0.5213876120295712,0,4.0,0.4725267702776824,1,1.0,0.7448764333135434,2,12.0,0.5645097512823463,3,39.0,0.6728749853265696,0,0.0,0.6151596327398045,6,36.0,0.5488395385719412,7,55.0,0.5068149830127269,2,10.0,0.5818714439513861,1,7.0,0.6554982014865947,0,4.0,0.6490437095801658,2,37.0,0.5024888049051239,2,4.0,0.43258860465389104,2,40.0,0.549432180639981,1,6.0,0.6809061312350831,32,295.0
2225.0,19,90.0,0.3930131004366812,8.537366802627542,2,5.0,0.5355005371868502,0,5.0,0.8314594890086866,0,6.0,0.8322633694543516,1,6.0,0.8079975977803916,2,24.0,0.7188499428801988,0,20.0,0.8333855275510101,2,13.0,0.477540540857976,1,36.0,0.4353463265761942,3,54.0,0.3021111975370672,1,8.0,0.5114825053262306,0,2.0,0.5393852500030419,0,6.0,0.7838757670001836,2,22.0,0.757203840110371,3,20.0,0.3292344381524362,2,14.0,0.6424535200387729,0,4.0,0.28987201894255904,19,245.0
2230.0,37,184.0,0.7896995708154506,8.850613697552154,3,15.0,0.6156540436011805,3,7.0,0.5958215495565569,0,8.0,0.8446880043575666,2,3.0,0.5369129027048325,0,4.0,0.8997012966170709,2,7.0,0.544066151433738,1,7.0,0.7517710992105497,5,27.0,0.3963008629587685,4,30.0,0.43538537148370954,2,17.0,0.7398944322136821,2,13.0,0.7167391028941806,0,7.0,0.898283640414833,2,22.0,0.6074583933879578,3,35.0,0.6108011611086517,4,27.0,0.5151377842068172,4,11.0,0.18651037632719106,37,240.0
2235.0,37,154.0,0.6724890829694323,8.027079450728673,0,11.0,0.5822032399073781,5,30.0,0.41513440080992103,0,4.0,0.8601631444825021,4,26.0,0.25221891342544417,2,5.0,0.6825246629333669,6,31.0,0.272101258660492,1,9.0,0.7480281268419277,6,57.0,0.2386449753870418,5,36.0,0.450285012405477,0,4.0,0.8032495696571451,1,6.0,0.7372690314555528,0,2.0,0.8694018136390174,2,11.0,0.1856127799949698,0,14.0,0.7388351996041531,2,21.0,0.30608742740856437,3,23.0,0.3966837320636591,37,290.0
2240.0,37,172.0,0.7381974248927039,8.538678713147428,3,8.0,0.6866227029546076,0,25.0,0.57435539598685,2,8.0,0.5042466530287506,0,19.0,0.7364033980625816,4,19.0,0.5292175622357701,2,31.0,0.46847135724146816,1,10.0,0.8192982485924004,0,50.0,0.5550700045320837,7,46.0,0.3363301888119984,2,7.0,0.6341347414062893,2,10.0,0.5766055237328264,2,5.0,0.4074433043978592,3,21.0,0.5161396081659755,0,2.0,0.7833710381602564,4,26.0,0.6107128581393536,5,33.0,0.6073640391916731,37,320.0
2245.0,29,121.0,0.5148936170212766,8.585269674294008,3,23.0,0.5989239729182039,0,4.0,0.8094859908540565,1,14.0,0.22309733762260286,0,8.0,0.7941120536729399,2,21.0,0.3537422819990632,2,21.0,0.6085875469705658,1,15.0,0.7150060419332925,0,8.0,0.8349323422921273,7,61.0,0.28760868552030533,2,11.0,0.4716671673851721,2,9.0,0.48371902178518666,2,20.0,0.6397876114197095,3,20.0,0.7082221521913796,0,6.0,0.7316323725110254,3,23.0,0.6212848383345195,1,30.0,0.4978850166521786,29,294.0
2250.0,29,158.0,0.6929824561403509,8.727965396141059,1,17.0,0.4035547414440605,2,8.0,0.5007824067864098,2,19.0,0.7373706100436059,0,4.0,0.8658174664602868,4,28.0,0.6214232756893082,2,27.0,0.6617945719018424,0,0.0,0.3789498408511864,0,4.0,0.8570954675339821,2,45.0,0.32294938531669526,2,19.0,0.7184372778511173,2,14.0,0.5641450534412669,0,7.0,0.8835521736264517,3,23.0,0.5800123336560974,0,6.0,0.8114090352594511,4,22.0,0.47671143778980807,5,20.0,0.2813134577092516,29,263.0
2255.0,24,93.0,0.3974358974358974,8.589538739043968,4,18.0,0.5215480982928211,2,12.0,0.3137614281553765,0,6.0,0.8454147744021431,0,4.0,0.9263512403696307,2,23.0,0.6388858515672905,0,6.0,0.7086198429510392,1,10.0,0.4114491724766679,0,4.0,0.690006622663626,4,45.0,0.45548520514433577,0,4.0,0.7910470508000315,2,26.0,0.7267267500259909,0,3.0,0.8912826999463045,3,15.0,0.1656604852791204,0,6.0,0.7328814914223956,2,20.0,0.3391869503137485,4,33.0,0.41285525425579406,24,235.0
2260.0,31,139.0,0.5720164609053497,8.700710757461547,1,16.0,0.5438081379467816,3,23.0,0.4887285609706192,1,3.0,0.4706209001157917,0,0.0,0.82318922927589,3,17.0,0.5494549429379775,1,9.0,0.754077961725536,1,17.0,0.856813954172226,1,4.0,0.4760846747418146,2,35.0,0.5131305093214737,3,8.0,0.6733802089937417,0,4.0,0.8189916836302383,2,7.0,0.4453614556748585,4,26.0,0.25724003209589436,0,4.0,0.7473700749194597,3,19.0,0.4892008287766399,6,47.0,0.6262387541228683,31,239.0
