step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2635.0,29,98.0,0.4066390041493776,8.251547676140554,0,6.0,0.691382836294312,2,31.0,0.40149158073697466,2,25.0,0.16669143409068976,5,26.0,0.13557156306434842,1,6.0,0.42384668414690313,1,26.0,0.4251705560607435,1,13.0,0.8633320482493173,3,25.0,0.6401324549916455,0,21.0,0.7546917985306336,4,41.0,0.34386682997988915,2,10.0,0.722374422217367,0,4.0,0.9410795612678354,0,4.0,0.9029447804455163,1,16.0,0.493205034830313,6,36.0,0.3503996192682385,1,9.0,0.836480280994202,29,299.0
2640.0,32,151.0,0.6565217391304348,8.842141216775245,2,2.0,0.6991220818079422,2,17.0,0.6565155480103391,5,21.0,0.323158127215664,0,30.0,0.6777616869480219,6,29.0,0.33816689995062116,4,23.0,0.6567024721920229,0,2.0,0.4645371596980434,3,38.0,0.6071059094830845,2,3.0,0.5631592165314512,3,29.0,0.5801587002822581,3,21.0,0.49908150332654655,0,4.0,0.7426957109979379,0,0.0,0.590194189101565,0,7.0,0.8320149209335976,2,38.0,0.5732659537559494,0,4.0,0.8213682364363944,32,268.0
2645.0,23,52.0,0.22413793103448276,8.361543287646686,0,0.0,0.7133818806962544,2,9.0,0.6345379872424574,2,21.0,0.6060049639974303,0,8.0,0.9012429430015276,0,29.0,0.5977197346108426,1,19.0,0.5251445367107475,5,25.0,0.22098699610436737,1,20.0,0.2777406099738453,2,8.0,0.40932194803290306,2,19.0,0.6192491745447742,1,17.0,0.38946641615182204,0,8.0,0.7969842934770819,0,4.0,0.7896713439952567,1,8.0,0.5222068457917446,2,19.0,0.6558291019983077,4,9.0,0.3444684357964065,23,223.0
2650.0,48,203.0,0.8423236514522822,8.541411269831645,3,8.0,0.7123638891213396,5,26.0,0.41028680434721615,3,20.0,0.6606119246849305,1,5.0,0.5040834181928043,3,11.0,0.764294216266501,5,21.0,0.3374819141284993,1,32.0,0.6247971945549677,4,21.0,0.2481633572776629,4,27.0,0.6325439261083438,4,23.0,0.4511121681232299,2,15.0,0.7296849524104393,0,4.0,0.7656140741248652,0,4.0,0.8802554003259845,7,31.0,0.3277352761840325,5,28.0,0.564820823880109,1,17.0,0.22563655877375777,48,293.0
2655.0,27,98.0,0.4152542372881356,8.21483902929787,1,5.0,0.5841293340691551,2,31.0,0.36718862648432143,1,11.0,0.2577886134410239,7,31.0,0.3612078325787044,3,22.0,0.6111208372570763,1,22.0,0.4962209563109657,1,15.0,0.8065640780632621,0,16.0,0.7970112738838875,0,19.0,0.7676646534568813,4,29.0,0.2843986708977776,2,7.0,0.6879669335739221,0,8.0,0.767963535061923,0,4.0,0.9279901183509259,2,44.0,0.443340616891785,0,23.0,0.33105661355028526,3,18.0,0.5935915133444823,27,305.0
2660.0,30,163.0,0.690677966101695,9.067178189764075,2,9.0,0.6662735852870102,1,11.0,0.7286426123453131,5,21.0,0.31699846158262235,2,41.0,0.48573849444967016,1,15.0,0.3947884743585641,2,16.0,0.7261693445049597,0,4.0,0.4510959340970272,0,4.0,0.8873911558146469,1,1.0,0.650384502493368,4,30.0,0.620430961690254,3,16.0,0.5544637014770337,0,4.0,0.8173964603655263,0,0.0,0.6964489971965128,3,28.0,0.6675524735176503,3,19.0,0.6785825454475626,3,35.0,0.6588754616090935,30,254.0
2665.0,30,92.0,0.38016528925619836,8.828638829975235,0,3.0,0.7041091860565117,2,6.0,0.7402569194676456,2,28.0,0.5583791059459732,3,27.0,0.5316735495662203,6,21.0,0.38915331017887406,2,26.0,0.7183401685899833,6,20.0,0.0943835737890028,1,2.0,0.4897913921803851,3,12.0,0.49748629741373057,0,20.0,0.7027141045234061,1,15.0,0.44162948063418245,0,8.0,0.7958125430382654,0,0.0,0.888754685965471,1,14.0,0.47550404618933073,2,15.0,0.6856544724022908,1,17.0,0.5498929046155605,30,234.0
2670.0,41,178.0,0.7542372881355932,8.878401454282432,2,5.0,0.6419017196321181,4,18.0,0.4535563579327234,2,18.0,0.6989329279895165,4,34.0,0.6193586967619668,3,34.0,0.5151934857954952,1,5.0,0.6922537469438926,1,32.0,0.4905978157319508,5,20.0,0.08321676710277995,0,7.0,0.6642863270221007,4,14.0,0.5796599454078645,1,11.0,0.7560083779355787,0,4.0,0.7718799440533596,0,4.0,0.7779162187138629,6,22.0,0.3353509660822831,4,18.0,0.5047299734264123,4,19.0,0.39033258080605426,41,265.0
2675.0,22,90.0,0.38461538461538464,8.894451525378784,1,4.0,0.6565946847925396,2,21.0,0.35397517768188486,2,6.0,0.5626805507304112,2,24.0,0.5310258704531523,4,30.0,0.6205586393736119,3,16.0,0.4428534169874088,0,12.0,0.8618848830404927,0,25.0,0.5611528242437006,0,2.0,0.8761850799333825,6,38.0,0.4295438532776336,0,4.0,0.7679591211304198,0,6.0,0.8517752547245113,0,4.0,0.8547278678407328,1,25.0,0.3921661668094439,1,19.0,0.3670223259695393,0,18.0,0.5850991431975985,22,254.0
2680.0,32,128.0,0.5517241379310345,8.934087782696228,2,9.0,0.6541616593574934,2,17.0,0.7110697768110763,5,22.0,0.2757047669660675,3,24.0,0.5851791553481572,2,28.0,0.44150497867236244,2,16.0,0.5990418169701653,0,4.0,0.756197057380273,0,6.0,0.8890184033070488,1,3.0,0.5623161573204398,2,37.0,0.36984430877571706,3,10.0,0.5565943143414744,0,4.0,0.7328530849423901,1,7.0,0.6899184189730477,4,20.0,0.5163967271955874,2,13.0,0.7398417163144408,3,16.0,0.6976988889186965,32,236.0
2685.0,26,113.0,0.4956140350877193,8.791474698300004,0,2.0,0.7126749402271954,1,6.0,0.7673862392646171,3,32.0,0.43130037303453045,2,15.0,0.5372412609222913,6,31.0,0.34499694996024777,2,21.0,0.7429775366482826,1,7.0,0.260505684752953,0,4.0,0.8428539351213638,0,9.0,0.40087345146576703,2,17.0,0.4935069827983807,1,10.0,0.4793771180560019,0,8.0,0.7392589759898041,2,13.0,0.7481428285859308,4,42.0,0.5443687647094827,1,3.0,0.7794155598887994,1,12.0,0.4929329828013917,26,232.0
2690.0,34,141.0,0.6266666666666667,8.958776772554678,2,4.0,0.6945938010420507,3,12.0,0.4631027953830261,3,22.0,0.6869078109027958,4,23.0,0.37702099685774104,2,41.0,0.5289201131875093,2,9.0,0.5782028308188486,0,11.0,0.53764007292596,2,10.0,0.40072343954514367,2,13.0,0.7069489050107413,2,22.0,0.7399508853381528,1,10.0,0.828481505580524,0,4.0,0.7886123945842826,3,6.0,0.528661302522183,0,31.0,0.680514766996665,2,11.0,0.612588540094091,6,23.0,0.37249106202007126,34,252.0
2695.0,24,99.0,0.4342105263157895,8.856920768084047,1,4.0,0.6342962080227355,0,7.0,0.4856906711205752,0,9.0,0.7252041671976626,0,16.0,0.6276034880762356,4,21.0,0.6061734743535161,5,26.0,0.3838833768586247,0,8.0,0.923567213579551,0,11.0,0.4982358377172324,4,30.0,0.6386673839285323,0,4.0,0.8445230205581502,1,5.0,0.7821507600026081,0,6.0,0.7898066711782279,5,28.0,0.33291183202192665,1,9.0,0.7411396577063213,2,12.0,0.3520103988134435,1,30.0,0.47444876646683604,24,226.0
2700.0,24,92.0,0.4107142857142857,9.020277253005776,3,12.0,0.6563516318672282,0,4.0,0.8610336271604673,3,13.0,0.43282375986914234,1,11.0,0.8182630561386365,3,25.0,0.3578927930840071,2,29.0,0.42805946792766253,0,4.0,0.8157771226687268,0,8.0,0.9081478958064285,1,19.0,0.4109074242759192,1,5.0,0.7119477258630543,2,8.0,0.44962172405632234,0,4.0,0.803979325048775,1,28.0,0.25515292704245596,1,14.0,0.742356576505861,3,18.0,0.6061984730445515,3,20.0,0.6674563217960081,24,222.0
2705.0,33,118.0,0.5130434782608696,8.416461949893716,0,6.0,0.49027097974831224,1,3.0,0.7089022788644996,3,23.0,0.43492497152379667,1,14.0,0.7903955422215166,7,44.0,0.3455328873755605,4,31.0,0.6739379370898055,2,6.0,0.23536761335685766,1,7.0,0.5429760212304777,5,16.0,0.3808653945889884,1,1.0,0.6321992791195646,1,10.0,0.4554839643067167,0,6.0,0.7955340490033754,2,15.0,0.760091078315314,2,9.0,0.3734025855655052,2,16.0,0.6265719525929032,1,14.0,0.46027997735049436,33,221.0
2710.0,39,184.0,0.7896995708154506,8.530477086843641,3,14.0,0.6158431073451556,3,14.0,0.6254559890741002,4,35.0,0.65325014985081,3,21.0,0.38407913863453946,2,44.0,0.57932521726371,2,25.0,0.5067515490514797,0,13.0,0.5147168035980341,5,26.0,0.4687458128980893,0,21.0,0.5344158768957459,3,13.0,0.5230633485548662,1,12.0,0.7742396661406953,0,4.0,0.7631066898360108,0,4.0,0.7874069401971369,4,28.0,0.5135048391373837,4,23.0,0.4701503249939911,5,23.0,0.34919132042646456,39,320.0
2715.0,25,71.0,0.31555555555555553,7.810055058163873,1,15.0,0.48669253448928385,2,15.0,0.40692405305138396,2,28.0,0.40831147034565973,3,22.0,0.15824121141104305,3,23.0,0.646048524470567,6,31.0,0.2843654716380895,0,8.0,0.863318029752258,0,26.0,0.6196673104314988,3,9.0,0.5712764217516815,0,8.0,0.7614892327062375,1,8.0,0.7792073924104495,0,6.0,0.8334454621274678,2,6.0,0.3097203097468382,1,22.0,0.6769979895123274,0,18.0,0.3800014625343715,1,28.0,0.5110077407371717,25,273.0
2720.0,33,170.0,0.723404255319149,8.842283494490527,2,11.0,0.6895629315359469,3,23.0,0.6454856880588015,5,29.0,0.28871261316459407,3,28.0,0.6412681025476377,4,30.0,0.4790017372741598,4,41.0,0.3757673302618627,1,9.0,0.6226991357366088,2,12.0,0.5541919595984446,0,7.0,0.6531360038162047,1,7.0,0.8036544507592293,3,15.0,0.5894013606026591,0,4.0,0.7993868394302235,0,9.0,0.33933243933664636,1,12.0,0.7135399095823226,1,7.0,0.7418947512512157,3,19.0,0.6521850699860325,33,263.0
2725.0,26,90.0,0.371900826446281,8.50520139219663,1,1.0,0.5994909206917625,0,12.0,0.8008013467013776,3,34.0,0.45657471379388775,1,14.0,0.7806013090013076,1,24.0,0.2878889982720001,3,33.0,0.49557677215078316,4,24.0,0.40759680322954767,1,13.0,0.343922801386475,1,7.0,0.5889728240251864,3,14.0,0.6026033615418502,1,14.0,0.4806647419913734,0,8.0,0.7649774056129257,0,4.0,0.8102732809009328,2,7.0,0.20430427267188261,1,12.0,0.8468837347352115,4,18.0,0.5408709029392956,26,239.0
2730.0,37,203.0,0.871244635193133,9.107563217520232,2,11.0,0.6263296358726992,1,2.0,0.6374873766625198,3,27.0,0.7209033805016544,1,9.0,0.4143207591227754,3,18.0,0.48269597712026313,4,46.0,0.6073296868505826,2,19.0,0.4790094530752696,6,28.0,0.5761639522255315,3,19.0,0.7146711109091962,0,5.0,0.4502909345485119,1,10.0,0.7591185197531791,0,4.0,0.8432055255781233,0,4.0,0.8269034213200975,4,26.0,0.18154215048608377,0,2.0,0.5705756289019058,7,36.0,0.48811023175177987,37,266.0
2735.0,20,110.0,0.4721030042918455,8.835055275512564,0,4.0,0.6922471363329205,0,5.0,0.4616682066389763,3,40.0,0.6778020514317274,1,11.0,0.11155943631710527,3,33.0,0.707670991821041,1,31.0,0.671359529659517,3,26.0,0.6364228821859186,1,27.0,0.4978467040755469,0,11.0,0.791128475019497,0,2.0,0.7695175249023921,1,1.0,0.8148490192965384,0,8.0,0.8081723488511724,3,5.0,0.39663965520873723,0,20.0,0.7182946156096863,1,6.0,0.6061814690140389,3,44.0,0.40708752007291193,20,274.0
2740.0,26,114.0,0.4851063829787234,8.968363911456915,2,5.0,0.7020707078484859,2,14.0,0.7792423125505108,1,19.0,0.44689018522285284,2,17.0,0.5610731519473185,1,15.0,0.6948690635888837,1,9.0,0.7346669941903612,3,37.0,0.7199720908197457,3,11.0,0.28484522473763735,2,6.0,0.6939529103890876,0,4.0,0.9306983353032539,1,6.0,0.6179025751794092,0,4.0,0.7587455775882558,2,13.0,0.195991832800521,0,8.0,0.7949252236066866,0,4.0,0.7404959949005743,6,36.0,0.3987942622686294,26,208.0
2745.0,24,99.0,0.4342105263157895,8.624713855177468,0,4.0,0.6405646314215864,0,4.0,0.8529941544456162,4,20.0,0.2214938061943852,1,10.0,0.8418936660554344,2,11.0,0.4495512920903489,1,10.0,0.7459273809434228,0,17.0,0.7650008633055557,3,29.0,0.14142865143142846,3,24.0,0.3848381195057775,0,4.0,0.8105658432219465,2,8.0,0.41250173946203084,0,8.0,0.8468582421218449,5,20.0,0.5416111493765238,0,4.0,0.848675380813887,0,2.0,0.7872094854297548,3,45.0,0.33663385470631735,24,220.0
2750.0,32,149.0,0.6340425531914894,9.016633778431004,2,7.0,0.690216283190558,1,3.0,0.7774162471837457,2,24.0,0.4486724769989778,1,11.0,0.8125401330850173,2,9.0,0.401040327731443,0,2.0,0.404174796159956,4,13.0,0.5217533376468392,3,33.0,0.6638460743085204,0,14.0,0.6564976392972214,1,5.0,0.6941479507197295,3,21.0,0.6554732830623062,0,4.0,0.7736036289287711,5,46.0,0.5215347572032148,0,4.0,0.9198299676307422,0,1.0,0.7113362211650232,8,45.0,0.4246719165017319,32,242.0
2755.0,29,155.0,0.6595744680851063,8.985239572953372,1,4.0,0.665405893424915,2,6.0,0.43205686280905514,2,21.0,0.6258479436898661,3,20.0,0.5021497386420133,3,17.0,0.7007044267508902,0,6.0,0.7759147863998146,4,33.0,0.5772712165971555,3,43.0,0.7816481321847909,0,4.0,0.809847008313966,3,16.0,0.6065115469294767,0,11.0,0.7751461653106165,0,5.0,0.7331565690858936,1,38.0,0.47093807493979994,0,0.0,0.7609897048455659,2,11.0,0.46748453689258884,5,53.0,0.4056571877037262,29,288.0
2760.0,26,93.0,0.3924050632911392,8.049468694916342,2,7.0,0.6214390985243363,4,27.0,0.6326685416200012,1,14.0,0.46503264859528576,1,19.0,0.2693582885819191,0,8.0,0.6603489811897076,0,8.0,0.8842475246735718,2,26.0,0.4134957440612298,0,17.0,0.5265579943112203,2,8.0,0.39832817163084283,1,8.0,0.36356213220677885,2,6.0,0.5167656281153102,0,5.0,0.7025224628575172,5,22.0,0.6132778916393957,0,4.0,0.5782268301287359,0,7.0,0.7112327439717033,6,51.0,0.30613381180472105,26,237.0
2765.0,30,172.0,0.7136929460580913,8.897537997075485,0,4.0,0.7321095299851251,1,20.0,0.6939262799643812,1,15.0,0.7399210263841365,4,14.0,0.43023445680566286,2,5.0,0.5781209652426493,0,2.0,0.848497875319108,5,26.0,0.39692114983794946,2,6.0,0.2719444975107097,0,10.0,0.5613922875193523,3,18.0,0.5540831814054696,1,8.0,0.4759885516324773,0,7.0,0.7549360372725926,5,43.0,0.6097815973894832,0,4.0,0.7366259067221009,0,4.0,0.868975420377567,6,64.0,0.4782591387217367,30,250.0
2770.0,35,139.0,0.5743801652892562,8.501240344673793,1,2.0,0.7673486610704133,3,14.0,0.5909844767571856,2,9.0,0.5222783544228131,7,47.0,0.46281720295501444,2,5.0,0.4502197507779251,1,7.0,0.519828182237411,2,28.0,0.4906465522504927,6,34.0,0.23586980624181808,2,9.0,0.7245008112643715,1,16.0,0.6583359292587274,2,13.0,0.7403119613053785,0,4.0,0.7645235098494416,2,35.0,0.371666233306042,1,11.0,0.7598952718398273,0,0.0,0.7083976585755469,3,59.0,0.4347728443900747,35,293.0
2775.0,33,176.0,0.7685589519650655,8.470737788398928,1,2.0,0.7059655641303219,1,14.0,0.3835190469804894,2,19.0,0.6926717273784319,1,48.0,0.44386062617504685,3,18.0,0.7165278309553104,3,21.0,0.5614435650521579,3,21.0,0.6985668489678465,3,44.0,0.4078567796261023,0,5.0,0.7689618502617944,4,22.0,0.6034106898314113,1,5.0,0.7757120276660162,0,8.0,0.8133314983117079,5,24.0,0.22623388619543794,1,14.0,0.7977208858630376,1,8.0,0.5379840713113943,4,30.0,0.43361330770153,33,303.0
2780.0,27,86.0,0.3706896551724138,8.26357602514715,3,11.0,0.627528147399347,4,22.0,0.6415980221019708,1,6.0,0.7501276211715678,4,15.0,0.42279202994290205,0,8.0,0.757580433627651,1,16.0,0.5424726354447705,2,15.0,0.5562944027387263,3,35.0,0.668418065864835,0,4.0,0.5936240672626057,1,16.0,0.3679003702738543,3,10.0,0.6208417549584276,0,4.0,0.8400755937841258,2,33.0,0.40513978478613044,1,9.0,0.7287415797981376,0,5.0,0.7843151669533346,2,24.0,0.30073985224406613,27,233.0
2785.0,27,124.0,0.5210084033613446,8.919900855335728,0,6.0,0.7302522248642634,1,21.0,0.6783091523301348,2,15.0,0.6736788736989338,0,19.0,0.5138876959823324,1,1.0,0.7470039489262084,3,18.0,0.5959451777308825,3,23.0,0.5525147965152304,0,16.0,0.5147381113922814,0,2.0,0.46355943391699134,4,23.0,0.4815103945705966,1,10.0,0.4294444563486952,0,8.0,0.7854242229124025,5,32.0,0.666240230716518,1,10.0,0.7977352959879849,0,4.0,0.9432731086863496,6,32.0,0.43793279082140846,27,240.0
2790.0,29,75.0,0.3177966101694915,8.480940579087116,2,4.0,0.6299686237893516,3,13.0,0.4890020462728657,0,8.0,0.7049885641623392,4,15.0,0.6002608676493502,3,8.0,0.5126876479388682,2,16.0,0.6130488646679886,2,20.0,0.4916046386529886,2,10.0,0.37278662837945925,2,7.0,0.7155730899378401,2,22.0,0.5823689734596283,3,19.0,0.6698691255268437,0,4.0,0.8115136101027282,1,29.0,0.30563798081012095,2,10.0,0.5865602229395515,0,0.0,0.6653964475704667,1,32.0,0.549933162177754,29,217.0
2795.0,43,216.0,0.9152542372881356,8.659484513134183,1,3.0,0.6660885846595576,3,18.0,0.38730495785251723,1,8.0,0.7745525644617888,4,33.0,0.5863829411010512,3,23.0,0.7025034516668548,3,22.0,0.6120609344360607,5,34.0,0.5365407191357201,2,10.0,0.41514941491157564,3,20.0,0.631515870512742,5,29.0,0.644074537798181,1,14.0,0.6654380885719586,0,8.0,0.7475016313826867,5,26.0,0.1824699480793369,3,20.0,0.634290464330186,3,9.0,0.5679804785124304,1,10.0,0.6404038272572024,43,287.0
2800.0,28,95.0,0.39748953974895396,8.244558353650074,3,9.0,0.6974060973897999,4,32.0,0.6215304519362267,0,6.0,0.8823947246140318,2,26.0,0.5431000166402312,1,11.0,0.5680550924110639,3,17.0,0.40717012157914584,1,33.0,0.5439470568719293,2,19.0,0.6190010335503634,0,11.0,0.5086049265192649,2,27.0,0.5202525939945472,3,16.0,0.5454137980654025,0,4.0,0.6852830266396915,2,32.0,0.20139065663988653,1,18.0,0.6174741589029576,1,11.0,0.6687406676924385,3,11.0,0.47762154656653205,28,283.0
2805.0,34,161.0,0.7,8.667815248098403,0,4.0,0.6843884156189296,0,20.0,0.6604849255541629,0,4.0,0.835748100813638,3,20.0,0.6499733569376626,3,12.0,0.4614688927765316,5,31.0,0.53608897661819,2,17.0,0.5791855544143008,0,6.0,0.5276754585245681,4,15.0,0.43192039125110654,5,23.0,0.3171296328635632,2,14.0,0.3304745602432281,0,6.0,0.8239784928553839,3,24.0,0.6836721354465021,1,10.0,0.7361852831089565,1,12.0,0.8259784710060628,5,33.0,0.5375130194657284,34,251.0
2810.0,18,77.0,0.32489451476793246,9.003972525562984,2,8.0,0.64889450109267,2,9.0,0.49993576835713277,0,6.0,0.7460938106512256,0,12.0,0.5736275787353674,1,10.0,0.5230947361415437,0,31.0,0.5723452469229441,2,25.0,0.7092419721466762,0,4.0,0.7732443325312698,2,19.0,0.5991435674286912,5,36.0,0.36677300831522214,3,23.0,0.6674297981392552,0,4.0,0.7916432810472196,0,11.0,0.7717911887455828,1,7.0,0.5733798184822936,0,2.0,0.6855440361930062,0,27.0,0.6610316794216023,18,234.0
2815.0,29,101.0,0.42616033755274263,9.27554574349786,2,6.0,0.6528914868321162,2,10.0,0.49566602785890945,1,9.0,0.7880307235677704,3,16.0,0.5915984103996739,1,9.0,0.7993857104957685,1,11.0,0.6487846744474735,0,4.0,0.5257498781233836,2,4.0,0.445975087302583,4,28.0,0.6563960032051412,4,30.0,0.5531592763461674,1,14.0,0.731147519415046,0,8.0,0.7882528332615089,2,6.0,0.37957840237479545,4,22.0,0.5985103593895568,2,9.0,0.5447714993068727,0,2.0,0.7222194902665448,29,188.0
2820.0,24,72.0,0.314410480349345,8.92570341579663,2,12.0,0.634426504058983,2,16.0,0.7579596263941091,2,9.0,0.6818287995190828,1,10.0,0.602827848830031,2,7.0,0.7209721077936135,2,6.0,0.5421473375306534,0,2.0,0.764307692634235,2,20.0,0.5877714130565923,2,25.0,0.3765377149554143,1,27.0,0.5046102706202018,3,12.0,0.5223319945314184,0,4.0,0.8283543313632582,1,11.0,0.35437495127709046,2,21.0,0.570799717740286,0,6.0,0.7030929553800637,2,2.0,0.5199790009780149,24,190.0
2825.0,37,172.0,0.7644444444444445,9.071054094600989,1,6.0,0.6135198954441637,1,7.0,0.8303781729640172,2,17.0,0.7099782106361148,2,13.0,0.7238323236288442,4,22.0,0.5108587229085569,5,22.0,0.5154035589718347,1,3.0,0.5829655940994593,0,8.0,0.898481678008958,7,36.0,0.3421980621938609,5,37.0,0.3522754695206931,1,14.0,0.4023450238755716,0,6.0,0.7861611777720512,1,11.0,0.829996709740018,3,20.0,0.5881133630789707,0,4.0,0.8905026552338835,4,25.0,0.5320432040473086,37,251.0
2830.0,17,64.0,0.28444444444444444,8.977305485395512,2,10.0,0.7032553617114962,3,12.0,0.5963271746856954,1,8.0,0.5866029304909909,0,4.0,0.5798320008868604,2,18.0,0.4678910075681415,1,26.0,0.5514848358571292,0,9.0,0.6159840599380174,0,4.0,0.9034953097748862,3,44.0,0.5624356303562345,2,38.0,0.3862045968816779,2,17.0,0.726771197809569,0,6.0,0.7352139232938052,0,4.0,0.8697286168096671,0,13.0,0.5307809510616143,1,4.0,0.6631254538533864,0,19.0,0.7146971800531117,17,236.0
2835.0,31,125.0,0.5580357142857143,9.196225618358344,0,2.0,0.6538735947735196,2,14.0,0.3500518245837134,3,21.0,0.6352574008509113,3,15.0,0.6555387089958185,3,18.0,0.6906104918672649,1,11.0,0.7594379670029052,2,8.0,0.6528709946883362,2,3.0,0.3860984525108701,3,26.0,0.6343833840589918,3,25.0,0.5854160782216445,1,6.0,0.7512923084007611,0,8.0,0.7802392891548587,2,7.0,0.4180702585607886,4,19.0,0.5733141365966536,2,15.0,0.39036242246059943,0,0.0,0.8935535123637223,31,198.0
2840.0,20,78.0,0.33766233766233766,8.697386481980478,2,8.0,0.6268216418658132,3,22.0,0.6876766248987748,2,18.0,0.6106077238175436,1,13.0,0.5249044688002867,1,9.0,0.6125518615539663,1,16.0,0.8314105991702786,0,6.0,0.5912413281976485,3,23.0,0.22272657012207184,1,16.0,0.36289716180009385,0,16.0,0.6999482197729218,3,13.0,0.5284987259868553,0,4.0,0.7547357392309668,1,11.0,0.3353650596499158,2,20.0,0.5095440710639588,0,14.0,0.662318704865736,0,4.0,0.5653384329968789,20,213.0
2845.0,25,91.0,0.4008810572687225,9.428708310985192,0,3.0,0.7191630942601782,0,11.0,0.7433686180231412,2,16.0,0.7026969041137601,3,16.0,0.665391751355153,2,7.0,0.5165095165535666,0,2.0,0.6602597811161262,3,11.0,0.3696100469013749,0,18.0,0.7613715210662046,7,38.0,0.4179872328460383,2,6.0,0.527939544439999,1,9.0,0.45858863480183115,0,8.0,0.7804458733539735,0,5.0,0.84410861420885,3,20.0,0.601064669549456,0,2.0,0.8396883220738302,2,14.0,0.712177986761732,25,186.0
2850.0,20,78.0,0.3561643835616438,9.21901008895335,1,3.0,0.650192444227274,2,7.0,0.5946587169557974,1,11.0,0.5813002577602057,1,10.0,0.5964331064887867,4,23.0,0.3303512157038903,0,0.0,0.6240535379375789,0,11.0,0.5883571714571295,0,8.0,0.8953855621963853,1,37.0,0.6216557077486088,6,29.0,0.3048688229019155,2,15.0,0.7263651533270487,0,4.0,0.8235201202170113,0,2.0,0.8119567932021585,1,15.0,0.5966483952883898,1,3.0,0.5481930264921714,0,4.0,0.8001856370432455,20,182.0
2855.0,22,84.0,0.37333333333333335,8.750159260626269,1,4.0,0.7022371778210732,1,6.0,0.4181249545252194,5,28.0,0.6251827720142868,2,15.0,0.7039278431761056,0,16.0,0.4635836285944117,2,8.0,0.3578054689455205,0,6.0,0.8300621584647652,1,6.0,0.4104555700958297,2,16.0,0.6758448273598648,1,32.0,0.6410905310930921,1,6.0,0.7420912986832156,0,8.0,0.762946198406734,1,4.0,0.3474837911747378,4,20.0,0.5463594560212356,0,8.0,0.37442976696730546,1,5.0,0.8090242639263427,22,188.0
2860.0,31,149.0,0.6535087719298246,8.971577133810499,2,8.0,0.71542332029493,3,20.0,0.6852738688271999,1,27.0,0.43214885708278344,1,6.0,0.7220185363139341,0,3.0,0.8443677613752801,2,20.0,0.6276600192550971,0,4.0,0.7168365683383989,2,10.0,0.20841364739229035,4,22.0,0.5595169000357384,1,11.0,0.7962696628171533,3,15.0,0.5695680667291271,0,4.0,0.6910830752798792,4,19.0,0.176473888948255,4,40.0,0.5710741607880483,3,11.0,0.7055388884531936,1,2.0,0.5595884860297867,31,222.0
2865.0,20,76.0,0.3392857142857143,9.26665942027691,0,2.0,0.7368800266193323,1,12.0,0.7578496203013584,4,25.0,0.253738061975885,2,16.0,0.7519568279566097,0,3.0,0.9235032572345057,0,6.0,0.8750647566305718,2,9.0,0.3416462183385714,1,12.0,0.7891118354401985,1,19.0,0.38894729355709085,3,13.0,0.7180974074478346,3,18.0,0.4208288410136094,0,6.0,0.8222968074246856,0,23.0,0.5940041195061397,0,24.0,0.5959246382592468,0,8.0,0.7798825537323983,3,17.0,0.37677862453064564,20,213.0
2870.0,21,138.0,0.6188340807174888,9.785638769945654,1,2.0,0.7054392159403068,2,8.0,0.5362419781731287,4,47.0,0.5219268214954138,2,24.0,0.711595761914497,1,1.0,0.7190999448553652,0,2.0,0.8654829724898345,0,11.0,0.5458440859361203,0,4.0,0.8777290232992909,2,13.0,0.6905122201615767,4,29.0,0.5437495255980076,3,24.0,0.665599186752484,0,4.0,0.8486634354633134,0,4.0,0.8074254425289054,1,5.0,0.4339650821476246,1,5.0,0.5603174881067624,0,11.0,0.8316945745588086,21,194.0
2875.0,17,64.0,0.2782608695652174,8.867901384359788,1,2.0,0.6885073353597764,0,7.0,0.47732914189890374,0,32.0,0.6598092529480793,1,5.0,0.4014207995614214,2,13.0,0.508124783891096,1,2.0,0.5086061696657278,0,8.0,0.7911083031161316,1,5.0,0.5807225083552665,2,23.0,0.7425009835581965,3,22.0,0.33336298269559994,1,17.0,0.7115752991971939,0,8.0,0.8046303090439385,3,10.0,0.5649494238116707,1,9.0,0.30697788442768087,1,6.0,0.4229080724067392,0,4.0,0.8981311553965516,17,173.0
