step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2045.0,34,142.0,0.6016949152542372,8.79709015705997,2,8.0,0.5201538883192178,2,8.0,0.6767847779864922,2,16.0,0.6361328489962937,4,50.0,0.5097678639319411,3,18.0,0.5235364043485202,0,0.0,0.8458362569360943,6,25.0,0.3296806020425504,2,9.0,0.6880004149510878,2,8.0,0.46931276381281584,0,4.0,0.8352228173975036,1,14.0,0.4049129859827057,2,23.0,0.5844409404604626,2,9.0,0.6131499023624034,2,4.0,0.6749346321686256,2,15.0,0.5792525810820222,2,21.0,0.5908525417613966,34,232.0
2050.0,39,199.0,0.8396624472573839,8.958945468832916,4,24.0,0.5663117794284953,4,21.0,0.5925128274404159,2,7.0,0.32187325202213607,0,32.0,0.7888790810783066,4,28.0,0.39731058614285214,0,0.0,0.6764046086894898,2,33.0,0.468394999090514,5,29.0,0.487463084977564,3,22.0,0.6955624108972591,1,3.0,0.6870842221407978,2,10.0,0.698246261380687,5,29.0,0.23738827230703605,3,22.0,0.6652299640433591,2,12.0,0.6718201180007848,2,25.0,0.717221691178779,0,6.0,0.8771030907489948,39,303.0
2055.0,28,129.0,0.5633187772925764,8.386516539283393,1,20.0,0.48147635374263054,1,18.0,0.3431950105802956,3,21.0,0.5557171544215797,0,2.0,0.7217346092642662,1,29.0,0.3788944941187353,0,4.0,0.25197768082344746,3,20.0,0.6804802437716028,5,52.0,0.5242805513860851,1,14.0,0.7655724281314963,1,5.0,0.41834161776326545,4,25.0,0.574429104155916,5,41.0,0.10380899839454792,2,21.0,0.5866889894095179,1,3.0,0.5636033893217826,0,4.0,0.8785859735852657,0,4.0,0.8771997697912431,28,283.0
2060.0,25,137.0,0.5930735930735931,9.273289737132444,2,8.0,0.6163530118851157,1,10.0,0.6881385578493279,0,13.0,0.7931389643884051,1,7.0,0.43781943437077053,1,9.0,0.7478163053142363,0,4.0,0.8299983176410477,0,11.0,0.6489158730085939,1,38.0,0.568551353878176,2,10.0,0.5835717881986321,3,21.0,0.7308887717485787,6,48.0,0.27937712660930514,3,29.0,0.5431571617469362,2,19.0,0.6717857723743184,2,11.0,0.679532576896521,1,2.0,0.7200285879065744,0,0.0,0.5261688002030236,25,240.0
2065.0,27,118.0,0.5042735042735043,9.18884022070611,3,22.0,0.5848657614260108,1,7.0,0.7339560836150559,0,4.0,0.8919303464509142,0,7.0,0.5760101226633189,1,14.0,0.8321586736379549,1,8.0,0.8272576127622481,4,17.0,0.4603857161932016,2,15.0,0.37203418535522365,1,4.0,0.40035046851036776,0,12.0,0.725737936380278,1,42.0,0.3764729293361969,2,25.0,0.610190624196136,2,10.0,0.6863947719351227,0,6.0,0.8161992067834607,3,15.0,0.6318358653245297,6,20.0,0.06281566315830411,27,228.0
2070.0,25,156.0,0.7027027027027027,9.150513594048741,0,16.0,0.5598571033995511,4,19.0,0.5847120135627806,1,6.0,0.4464572670065472,0,8.0,0.9089283457288725,1,5.0,0.48404889920809224,1,9.0,0.7940273496392485,4,37.0,0.5301287228179999,2,25.0,0.6301488799170304,4,22.0,0.6284823298138288,2,9.0,0.6761003861337556,0,7.0,0.5521949040079164,3,35.0,0.6288389855928689,2,18.0,0.695675671218974,0,4.0,0.9091646322638726,1,11.0,0.3245719646181748,0,30.0,0.5527998212964819,25,261.0
2075.0,23,97.0,0.4349775784753363,9.320017860445445,1,5.0,0.6939792536168681,6,44.0,0.4132931655933949,2,17.0,0.5912572580268656,0,4.0,0.8597209785648955,3,13.0,0.4982449712448206,2,2.0,0.26172679294160517,0,23.0,0.8232889086624081,1,10.0,0.6879500634599734,0,16.0,0.7228832265750805,0,2.0,0.4957197858781458,0,4.0,0.9096559401821483,1,14.0,0.6328729793764882,1,7.0,0.6725719519361849,1,9.0,0.6718079370578817,5,17.0,0.38768253475412745,0,8.0,0.8470077147067202,23,195.0
2080.0,27,102.0,0.44933920704845814,9.205092514384098,3,8.0,0.5509555530262938,3,43.0,0.3382751781691976,0,6.0,0.9019717546679317,2,10.0,0.46191010395522836,1,10.0,0.48105731286195436,5,24.0,0.21478305615650004,0,0.0,0.7547413736810004,1,9.0,0.7627772400281387,2,7.0,0.6522027877632683,1,9.0,0.7594014786802031,0,2.0,0.9190669337778147,3,17.0,0.5725241948453305,2,14.0,0.692251928707389,2,15.0,0.7141869751411909,1,24.0,0.4536728119995768,1,10.0,0.580086549558354,27,208.0
2085.0,32,161.0,0.7351598173515982,8.940680789390237,5,29.0,0.4577479214923663,2,22.0,0.6490714497624671,0,4.0,0.8785721514653182,0,9.0,0.5695563947592388,2,16.0,0.7458343154900358,1,26.0,0.5454867713994772,1,5.0,0.2304229381148799,1,5.0,0.6296691443986013,4,23.0,0.45994842584783424,1,14.0,0.813104376406388,1,4.0,0.48839752823634147,3,34.0,0.657801747807806,0,4.0,0.797612231349984,1,5.0,0.6163861194517598,4,15.0,0.35114086534039946,6,26.0,0.24168292140138745,32,241.0
2090.0,23,112.0,0.509090909090909,8.927445188569747,2,30.0,0.5133134317694897,1,13.0,0.6224465166709908,2,2.0,0.6417851399023684,0,8.0,0.904367887662338,2,6.0,0.694755944013432,1,13.0,0.7716853511803395,2,15.0,0.6560311910724351,2,14.0,0.6644613260346408,1,19.0,0.4383366285484297,0,2.0,0.6473686070492037,1,11.0,0.49081820011286054,3,49.0,0.6409125181067409,1,7.0,0.7416777708039847,3,18.0,0.6609688160931149,0,10.0,0.5287385921790705,2,30.0,0.08091253160934889,23,247.0
2095.0,21,106.0,0.4732142857142857,9.28383464363807,3,12.0,0.6369520672564123,5,27.0,0.47931224182996407,2,12.0,0.3303514010176976,0,4.0,0.8969669765107146,3,14.0,0.5200147269410774,1,16.0,0.7395369187178835,0,2.0,0.8983715410347985,0,8.0,0.6433620606174212,1,10.0,0.8119663040916034,1,5.0,0.529193121194524,2,12.0,0.6640463711527206,0,23.0,0.18966697015612108,1,14.0,0.7782794800876487,0,10.0,0.5521880277407102,0,3.0,0.8639437071363315,2,23.0,0.5698861652558043,21,195.0
2100.0,21,81.0,0.36,9.208962382139907,1,5.0,0.5827738863854367,2,32.0,0.35841135584055966,0,5.0,0.18458387428139664,0,8.0,0.258018195654756,0,8.0,0.460520545424993,1,6.0,0.7915368604220256,0,0.0,0.8034127123383118,2,13.0,0.721048040254574,1,15.0,0.8285660765282146,4,21.0,0.4666687589040179,0,7.0,0.740611395344062,3,19.0,0.31521108756655253,0,4.0,0.6677790574320429,7,23.0,0.43904606528295603,0,2.0,0.9274297935727476,0,8.0,0.834631891373597,21,176.0
2105.0,21,79.0,0.3495575221238938,9.062721447721838,3,12.0,0.6565568629887236,1,10.0,0.7412038699729064,0,6.0,0.8701706177628507,0,9.0,0.6678351101747675,0,0.0,0.8377451473921181,1,11.0,0.7773344811179921,1,1.0,0.23657168109638976,2,10.0,0.6711337540953476,0,2.0,0.5935703513622059,1,16.0,0.43016874806028016,2,7.0,0.4647693260142403,3,34.0,0.6796231074098196,5,13.0,0.49520765224274466,2,37.0,0.17577225390543164,0,0.0,0.6204254865145188,0,4.0,0.8615025658730003,21,172.0
2110.0,25,84.0,0.37333333333333335,9.406618040863172,1,7.0,0.5243315208136332,1,14.0,0.8305790001423191,0,6.0,0.924254518007773,0,8.0,0.8144922396080914,0,0.0,0.9495125877879408,1,3.0,0.7447551973641127,4,16.0,0.15350750140259173,2,16.0,0.7106796981427893,2,5.0,0.5742560519597522,1,8.0,0.807435511355435,3,13.0,0.41107747664770417,0,19.0,0.83186869369285,1,20.0,0.20741511281797795,6,33.0,0.40102479991897816,2,10.0,0.5273216965314859,1,1.0,0.4894792982026027,25,179.0
2115.0,27,111.0,0.5138888888888888,8.5863792907815,3,13.0,0.5778328443229864,3,21.0,0.3823390879067017,2,4.0,0.43256213056868,1,10.0,0.6272388844332886,0,0.0,0.7336171131511043,2,11.0,0.7297116671351142,0,16.0,0.6261703161062172,0,8.0,0.5623214785138809,0,3.0,0.5067980650040429,0,2.0,0.8066339358515328,2,12.0,0.6662569595899103,2,8.0,0.5268673646703806,5,27.0,0.4789374102637176,3,50.0,0.588137606258818,0,8.0,0.7239554910633252,4,20.0,0.29704027711643766,27,213.0
2120.0,21,72.0,0.3257918552036199,8.379744765957168,1,7.0,0.5583394878142569,1,18.0,0.4117336022530523,1,10.0,0.2546371593373721,0,9.0,0.49112685871646017,3,10.0,0.5375509559308328,1,1.0,0.5543400125169602,0,4.0,0.8156095127423003,2,14.0,0.6136246639023096,0,0.0,0.8424232252766254,3,9.0,0.6482428862968208,4,24.0,0.6177522286917276,2,15.0,0.19447700590241465,0,29.0,0.7048939106784525,3,33.0,0.4544779332118031,0,4.0,0.9118125339101697,0,19.0,0.5962363766467446,21,206.0
2125.0,28,93.0,0.40789473684210525,8.565702617639896,3,11.0,0.5876530141097562,2,14.0,0.6651859310324767,1,14.0,0.8072113744025161,4,21.0,0.2341218088553054,1,8.0,0.5335683430280176,4,17.0,0.4163093076757279,0,4.0,0.8467476084216188,0,4.0,0.9100452946236601,0,4.0,0.8861700657464405,2,7.0,0.4725282546704423,1,16.0,0.5043465091255096,3,22.0,0.30070021453998846,2,12.0,0.6133847937186222,4,29.0,0.12657836337905184,0,0.0,0.5968375521077083,1,12.0,0.7886325508595899,28,195.0
2130.0,42,219.0,0.9733333333333334,8.924692800210364,1,9.0,0.5086211501374164,5,27.0,0.5563189744002133,1,19.0,0.8766917538343063,1,24.0,0.40818979270778877,1,5.0,0.7910252551045618,4,39.0,0.5036563746092353,2,7.0,0.6155105431038427,0,4.0,0.7535683451907359,0,4.0,0.9152089159846336,2,13.0,0.5702881666879962,5,22.0,0.3475682079129012,3,37.0,0.551577629774036,6,29.0,0.3476628962519132,6,40.0,0.42211050952610957,4,12.0,0.4167082078819773,1,13.0,0.8146737664989412,42,304.0
2135.0,25,144.0,0.6486486486486487,8.42138840655848,3,15.0,0.5416794504793857,0,20.0,0.35475254585376953,1,5.0,0.6081727427230013,5,27.0,0.5989498244745696,0,0.0,0.8101746956230002,0,25.0,0.6745972092557693,3,20.0,0.44298436621263043,0,4.0,0.6807903607691512,1,1.0,0.6529219579535284,2,23.0,0.7490959640619644,1,28.0,0.5571282543231633,1,21.0,0.6657349732083938,2,34.0,0.23659941018076217,6,67.0,0.4990911838164649,0,10.0,0.5770355575027899,0,6.0,0.5401379990071653,25,306.0
2140.0,34,216.0,0.9642857142857143,8.936331541019252,1,15.0,0.5483099682401471,5,21.0,0.40181611097480147,4,19.0,0.31303228017134727,5,48.0,0.6856863951535954,2,6.0,0.6325630417415546,0,2.0,0.7258113529099678,0,13.0,0.7707055265131322,2,11.0,0.5894440181461811,0,0.0,0.5737748318242184,1,1.0,0.7609514046398891,3,18.0,0.6694441024978689,1,11.0,0.7738711864812984,3,22.0,0.5312125396363717,6,97.0,0.5348299325947817,0,4.0,0.861272624352324,1,8.0,0.5797236307977831,34,296.0
2145.0,31,130.0,0.5829596412556054,8.354717252845283,3,14.0,0.5566663683209588,6,53.0,0.5694223939244366,4,34.0,0.15756445330589605,1,39.0,0.5226168958653193,1,4.0,0.43709091096682035,0,6.0,0.7678934511775345,1,9.0,0.7551278424838442,3,21.0,0.6332302196015202,1,5.0,0.7426949884082873,3,10.0,0.5954291100167403,1,16.0,0.3288218079601061,1,18.0,0.7666893144554074,1,24.0,0.7578054100374199,2,76.0,0.4229446695432268,1,5.0,0.7792452307555942,2,7.0,0.5275018747476974,31,341.0
2150.0,39,190.0,0.8154506437768241,8.211069960420774,1,12.0,0.5722486288173931,0,44.0,0.573519324643081,2,22.0,0.6903981998015651,5,23.0,0.21778359740112402,2,12.0,0.7054344255738871,0,6.0,0.6569069789127767,1,10.0,0.7956121375324342,3,36.0,0.6550369561656401,1,14.0,0.7055337753150757,2,9.0,0.37911484795812656,7,31.0,0.3658655211241845,0,7.0,0.6641204275140443,3,22.0,0.5118237814503004,4,23.0,0.2845298118681497,3,10.0,0.5189942332968553,5,28.0,0.4064560094659951,39,309.0
2155.0,29,137.0,0.5637860082304527,8.467373235876835,3,12.0,0.5997567377754923,2,12.0,0.5213393058873028,2,30.0,0.7392406707558185,5,36.0,0.07779521790696796,1,1.0,0.7006222379527709,0,4.0,0.9139081454114529,1,15.0,0.8067097347131079,1,19.0,0.5479499208095325,0,4.0,0.8514296415782056,2,12.0,0.6202970531909102,2,36.0,0.5572335986106584,0,4.0,0.7614011147405673,3,21.0,0.23994983402317746,4,45.0,0.4803774372240714,2,11.0,0.48617982495100476,1,29.0,0.5209843951364462,29,291.0
2160.0,36,166.0,0.7033898305084746,8.433304778819302,2,15.0,0.46116242965946347,3,17.0,0.3434506237524038,2,7.0,0.3036990623294294,6,45.0,0.22263682375711813,3,12.0,0.5667740104929349,0,4.0,0.7930538045969013,0,2.0,0.6638096273062739,3,20.0,0.6516329102747594,2,7.0,0.713170670324332,2,24.0,0.6275794179510416,2,21.0,0.5867862918862494,1,6.0,0.32790922471972866,5,30.0,0.30828058868919467,0,30.0,0.7768068960020921,2,16.0,0.6897578278530502,3,23.0,0.6924140002046056,36,279.0
2165.0,35,204.0,0.8717948717948718,8.835174379494989,4,20.0,0.5835163986624202,6,42.0,0.5185050112748711,3,23.0,0.23440499583751037,1,47.0,0.6537749581354438,1,10.0,0.3664204032955793,0,6.0,0.7818621746410539,0,0.0,0.7603180778621378,3,35.0,0.6358040136067717,3,16.0,0.5462568575009998,0,2.0,0.8313473544260394,4,31.0,0.45463976683735824,2,15.0,0.6658748595963758,4,39.0,0.3834512213419935,0,4.0,0.7679016564159992,2,26.0,0.8090617169214167,2,18.0,0.5262190014119885,35,334.0
2170.0,30,114.0,0.4810126582278481,8.003226907210548,2,19.0,0.545026925162061,0,38.0,0.6248447478696294,1,18.0,0.7323058817235613,1,13.0,0.8248774736225184,3,18.0,0.5418369487768823,0,4.0,0.7857141340330002,3,10.0,0.5157338992831961,2,22.0,0.17343099806124973,3,20.0,0.42417227467913765,2,6.0,0.6540059765807468,1,26.0,0.4198507568851019,0,8.0,0.8008068395396306,5,38.0,0.3298530157921996,1,6.0,0.23596693176420208,0,4.0,0.5346076303919531,6,32.0,0.33548932096390655,30,282.0
2175.0,29,163.0,0.6936170212765957,8.70019612789411,4,20.0,0.5485131871727188,1,6.0,0.46000626126814975,1,9.0,0.8297151704472677,0,2.0,0.6561405777364535,3,37.0,0.6412003734307905,0,8.0,0.8040751949772935,3,25.0,0.49074161854175813,4,23.0,0.537907276741966,3,25.0,0.6611346511231934,0,2.0,0.6635620730852544,1,9.0,0.7468878999311398,0,4.0,0.8599592252745821,5,48.0,0.33044862317632967,0,15.0,0.3085001487197378,2,7.0,0.3851146295821032,2,40.0,0.4713885237703318,29,280.0
2180.0,26,88.0,0.37446808510638296,8.825467748461596,2,17.0,0.5029337298132641,3,19.0,0.4664304292220156,1,5.0,0.35320615101677744,4,11.0,0.3362305918684177,0,15.0,0.7885165484769874,0,4.0,0.8026502863934357,0,14.0,0.6854158320680724,1,20.0,0.6932892631420283,2,17.0,0.6868155401640677,3,11.0,0.4660216216392688,0,4.0,0.7723067489707195,2,6.0,0.7197720205760839,1,23.0,0.5791090264120464,0,8.0,0.848143531331491,4,23.0,0.44917541610544465,3,23.0,0.5334985404032682,26,220.0
2185.0,36,154.0,0.6390041493775933,9.157906644666099,3,16.0,0.6139869749243047,0,15.0,0.6619527089703012,6,26.0,0.12390969497356084,2,14.0,0.48022447722863715,2,6.0,0.6923914387825976,0,4.0,0.8983821593143133,0,0.0,0.8575702125721748,3,20.0,0.6231024902873643,4,19.0,0.6014123847188834,0,11.0,0.6844541153391267,4,11.0,0.5591088659406248,2,16.0,0.5643369519852561,3,16.0,0.47880090941719666,0,6.0,0.8854651737504662,3,23.0,0.5578423662846033,4,33.0,0.3586625014011678,36,236.0
2190.0,34,173.0,0.7208333333333333,8.581601220771736,5,37.0,0.4435550814580447,0,4.0,0.8311539636084365,2,35.0,0.1807245328153325,5,28.0,0.618962680052199,4,22.0,0.5647859410142888,1,2.0,0.70733416795994,0,4.0,0.7566570219568878,1,15.0,0.16578348548367408,6,46.0,0.3999932509202804,3,13.0,0.718105900340888,1,10.0,0.39993688987329473,1,10.0,0.5217356800916512,1,12.0,0.5263039447321052,1,5.0,0.550972883129105,2,14.0,0.7396875220313142,1,26.0,0.5351235856034756,34,283.0
2195.0,25,114.0,0.4730290456431535,8.504826741710746,1,28.0,0.5014771404872752,2,4.0,0.6871234210215157,1,17.0,0.8105593313708281,1,26.0,0.5170654975500152,0,15.0,0.42682257043989297,1,9.0,0.5901358297184456,0,4.0,0.815496030829606,2,15.0,0.556609240130016,2,43.0,0.319008848428228,5,30.0,0.6352340886297241,2,14.0,0.5544354673320201,3,25.0,0.7052253609232216,1,7.0,0.507092047522071,1,10.0,0.10591267288638462,0,2.0,0.4920769458948859,3,20.0,0.7006324438669073,25,269.0
2200.0,33,210.0,0.8860759493670886,9.273273666763941,3,12.0,0.6427294903953769,3,15.0,0.5180764064855553,1,18.0,0.8472695363871134,6,23.0,0.2654853049695412,2,14.0,0.7354316689724719,1,16.0,0.7154664993791566,1,3.0,0.8132056762619004,0,5.0,0.6577395016900088,2,10.0,0.7060195697223689,6,57.0,0.43463188808237363,2,26.0,0.7182122672461956,0,12.0,0.7509414572897316,1,15.0,0.5496991345628298,0,5.0,0.39949171783278586,2,8.0,0.5192803838996496,3,33.0,0.5999728874183805,33,272.0
2205.0,22,87.0,0.3782608695652174,8.615782879111087,2,11.0,0.5151919429907281,0,11.0,0.47675415554559225,2,20.0,0.5102354067978373,1,30.0,0.11585922173722217,2,7.0,0.6815114064433424,0,6.0,0.8723789952803115,1,7.0,0.7633619021855808,4,23.0,0.6092849782420829,2,5.0,0.6020748643151144,3,54.0,0.29272358401174037,0,4.0,0.8312173839420567,3,11.0,0.4713286376922688,1,18.0,0.8267899025290845,0,4.0,0.7980932844609909,1,7.0,0.5190145510288446,0,23.0,0.2932096542629719,22,241.0
2210.0,37,146.0,0.6375545851528385,8.593050649405168,6,29.0,0.4724491404732718,1,8.0,0.8120277366101565,4,20.0,0.1679071366901,3,13.0,0.12768363566904964,5,20.0,0.521006200037144,0,4.0,0.8702357588906734,1,12.0,0.8529072687523754,2,24.0,0.1668328030483963,6,27.0,0.44525994360041193,2,23.0,0.6308303319209891,3,7.0,0.5544913883908414,1,17.0,0.44461835085894047,0,6.0,0.6844837427674421,0,6.0,0.875149259993599,1,12.0,0.8454305379607896,2,17.0,0.6229935125423408,37,245.0
2215.0,26,115.0,0.5021834061135371,9.086077845973067,2,31.0,0.5339919390428365,1,13.0,0.8647260941612933,2,23.0,0.5566449358101905,0,9.0,0.7074142219305883,3,24.0,0.3854666309291997,2,6.0,0.6958727717163623,1,17.0,0.8240495437649319,2,17.0,0.28213023908852475,5,39.0,0.2997866160762613,2,23.0,0.7475492885589132,0,6.0,0.5330736455056669,5,29.0,0.5192435874303223,1,5.0,0.29681140608207,0,4.0,0.8619392728853806,0,4.0,0.8115418935462663,0,8.0,0.8638998997089044,26,258.0
2220.0,19,93.0,0.42660550458715596,9.015940102640274,2,11.0,0.562932276915548,0,2.0,0.5610111450690901,4,15.0,0.6280335691311124,0,4.0,0.895752551807959,2,17.0,0.639393215431645,2,16.0,0.7009475181810353,0,6.0,0.3292391168399482,2,28.0,0.5803283155025987,4,32.0,0.44763963920648364,0,5.0,0.4256163581352033,0,4.0,0.8676315761449231,0,24.0,0.6205225848305255,1,15.0,0.4962943756415047,0,4.0,0.7537857314099964,2,6.0,0.6081301119729215,0,2.0,0.8151964464431849,19,191.0
2225.0,29,145.0,0.6561085972850679,9.43666425409408,4,21.0,0.5934124325088115,2,10.0,0.5652612517683236,5,37.0,0.49442176124279685,0,0.0,0.8162852135585181,3,10.0,0.6243515273798498,0,4.0,0.7859983403812929,2,16.0,0.6144811612059763,0,6.0,0.9035472468701635,4,48.0,0.6751259182304068,1,5.0,0.5305592387992971,0,2.0,0.8584553890497361,5,15.0,0.48629735385919354,0,9.0,0.8595125645837056,0,4.0,0.8409035197906565,1,4.0,0.4163739434977368,2,5.0,0.41517058389269884,29,196.0
2230.0,23,90.0,0.4017857142857143,8.684774713063089,0,13.0,0.610788914598537,0,5.0,0.5398348301404073,4,36.0,0.1405937280417291,0,4.0,0.7097804412591816,5,31.0,0.48310804233037946,1,5.0,0.7467780241065232,0,8.0,0.9025836881829773,2,9.0,0.5850296841170052,0,29.0,0.633142128585403,3,13.0,0.4589266718569612,1,4.0,0.7096780245818026,1,25.0,0.24404691087713745,1,7.0,0.7602758725223475,0,8.0,0.7756236511191003,3,16.0,0.6884044196274675,2,21.0,0.6042484940714663,23,234.0
2235.0,31,125.0,0.5656108597285068,8.767408892033055,2,4.0,0.7218090177876955,0,4.0,0.8429001004147461,3,21.0,0.5219204728048581,0,4.0,0.6272657386148732,3,37.0,0.35035929894517154,1,5.0,0.5077440883477324,0,4.0,0.8902601103391036,3,23.0,0.4158438508487405,3,11.0,0.52155890395671,3,27.0,0.6635151234256292,5,23.0,0.45572751300302444,6,25.0,0.3965119100655348,2,13.0,0.2936431087980885,0,4.0,0.7957564999463198,0,7.0,0.7044462547229384,0,8.0,0.8593264912063111,31,220.0
2240.0,16,52.0,0.2311111111111111,9.003993657702976,0,0.0,0.6659001267970258,0,4.0,0.8383930956213673,2,15.0,0.6167040476251614,0,4.0,0.7016419548591858,2,19.0,0.6541135745912735,3,20.0,0.5861130313882784,1,5.0,0.44383016813435994,0,9.0,0.7278436991659492,2,9.0,0.40055207334982473,0,14.0,0.8005269915254133,1,25.0,0.362755252511074,2,37.0,0.4928248394809248,0,15.0,0.24017141542991519,0,8.0,0.7760707323277404,3,11.0,0.6864884432550661,0,4.0,0.8823902910748703,16,199.0
2245.0,34,157.0,0.6767241379310345,9.089771720014921,2,6.0,0.7000337174042898,2,7.0,0.6907250188596591,4,25.0,0.6120561882354444,1,1.0,0.3071681570424828,2,26.0,0.7600759704604794,1,13.0,0.6698095477516113,3,24.0,0.568432387848534,1,6.0,0.8242040271410224,4,17.0,0.6156836951683912,1,2.0,0.6279224002524145,2,14.0,0.7064808186646505,3,21.0,0.4480889881432239,2,17.0,0.7244507384550313,0,6.0,0.8484825108396525,5,30.0,0.5075468651016637,1,5.0,0.24720474464349776,34,220.0
2250.0,14,51.0,0.22466960352422907,8.340197668964613,1,4.0,0.6182543805267661,1,5.0,0.4685675404694011,1,22.0,0.20885630524169796,4,23.0,0.5396179848440766,0,6.0,0.5600101258279726,2,13.0,0.6441427316217082,0,16.0,0.8067973098908777,1,10.0,0.78990905071634,0,11.0,0.7273848416343507,1,6.0,0.4418920551413808,1,6.0,0.697424999491104,1,23.0,0.5022275508268343,0,8.0,0.8602874166556339,0,6.0,0.8759085867981343,1,29.0,0.3251447705802187,0,12.0,0.28001233400719827,14,200.0
2255.0,27,127.0,0.5497835497835498,9.156302029030346,2,10.0,0.6745151660382631,2,15.0,0.7411089766193126,4,23.0,0.43073655359385443,0,18.0,0.7061861733747431,2,5.0,0.5522177852504891,2,25.0,0.6658992385413988,0,4.0,0.7770368852982675,1,3.0,0.3504098514013653,2,7.0,0.641675636176195,4,22.0,0.6148827329717576,3,17.0,0.5048551970063331,1,12.0,0.5262263790641629,1,5.0,0.4831036511349023,0,3.0,0.8123054026609983,3,20.0,0.7178723567949646,0,8.0,0.8403712751858056,27,197.0
2260.0,25,77.0,0.32489451476793246,9.004773706938082,0,3.0,0.6854002928934215,1,5.0,0.8151127541276758,4,28.0,0.429230280495772,0,4.0,0.82614999026532,3,22.0,0.4803527141477705,2,8.0,0.588186997652365,2,4.0,0.6047393394506108,2,15.0,0.6884067122952765,1,9.0,0.440958024810475,0,17.0,0.743821506005679,0,16.0,0.44716601613534346,6,33.0,0.4341027779285715,2,6.0,0.1522567711340013,0,6.0,0.7837266886371974,2,15.0,0.6665536500912633,0,6.0,0.8810514532761864,25,197.0
2265.0,33,155.0,0.6768558951965066,8.942252646160346,2,6.0,0.6507381031931544,3,9.0,0.5418182952256938,6,40.0,0.31031098169310534,2,4.0,0.4193270435187829,0,12.0,0.7475776214270341,3,22.0,0.5497703201263098,3,19.0,0.6363502595507181,0,4.0,0.8944144385184867,3,21.0,0.7042329725564211,2,7.0,0.6330259951323419,0,4.0,0.838288277925439,2,38.0,0.4300060184455482,2,17.0,0.6283303750907544,0,3.0,0.7848796479397102,4,19.0,0.48010142985976306,1,6.0,0.43713263160080307,33,231.0
2270.0,20,70.0,0.30701754385964913,9.146192397557781,4,22.0,0.525474703739699,0,4.0,0.4793057815345384,0,42.0,0.17972432206976635,4,27.0,0.5322796037726651,0,4.0,0.9262702825748805,1,7.0,0.8045160393845798,1,16.0,0.6086554278899633,0,0.0,0.8529686186012887,1,13.0,0.7774057196951815,2,6.0,0.42484776951194536,0,4.0,0.9364583419590659,5,28.0,0.5525389018027352,0,6.0,0.8797030147437891,0,7.0,0.7532822411023746,0,17.0,0.39661939929199586,2,12.0,0.23978127865258267,20,215.0
2275.0,27,139.0,0.5965665236051502,9.439008736114172,0,16.0,0.5870512088056816,2,12.0,0.5717339370829827,4,25.0,0.6616411512275551,0,19.0,0.6965708688022925,1,1.0,0.5529321149187092,1,9.0,0.5740698503962243,3,18.0,0.5572501271701953,1,3.0,0.5088561211553837,2,7.0,0.5962034523639925,3,22.0,0.7238243719202064,0,0.0,0.7822718252858413,5,46.0,0.5888169460501541,0,2.0,0.8741824330849713,0,4.0,0.7836572527807335,3,14.0,0.59157829965604,2,15.0,0.5484450770035447,27,213.0
2280.0,25,99.0,0.44594594594594594,8.83595141908869,2,5.0,0.6190881905440283,2,24.0,0.691118962066153,0,21.0,0.7969688279577316,0,4.0,0.7151323467863036,3,15.0,0.41745899804577563,1,7.0,0.31585377471092124,1,15.0,0.42512196586098894,3,22.0,0.5561736633728543,2,5.0,0.39619660471173673,1,14.0,0.7259496529904987,2,6.0,0.5305920406244434,2,38.0,0.5255115694953009,3,11.0,0.5638755291647203,0,4.0,0.8743166799916037,0,7.0,0.7845883103674419,3,33.0,0.6054344664331583,25,231.0
2285.0,36,166.0,0.7217391304347827,8.734194710480608,2,8.0,0.5963956962334588,0,4.0,0.8121619287254537,2,6.0,0.5069024606702334,3,7.0,0.3819325997383485,0,11.0,0.6309837557403488,6,23.0,0.11326021996423603,3,17.0,0.5801867282543345,0,14.0,0.8381981085804078,3,21.0,0.5255196809946694,3,13.0,0.5728158169805307,0,5.0,0.5923381454446314,6,23.0,0.34564122089420335,3,26.0,0.647643546071405,0,0.0,0.7199254340940503,2,6.0,0.6802923961873325,3,44.0,0.6930022620766968,36,228.0
