step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2875.0,35,130.0,0.5306122448979592,8.494055912580434,4,24.0,0.5521016858657225,2,13.0,0.3974950089053259,0,23.0,0.47070619385063617,0,8.0,0.8967125803617993,1,7.0,0.7635361326162577,0,8.0,0.9109509323799334,6,26.0,0.4617057037918423,6,43.0,0.45053525592991456,4,30.0,0.670711415426759,1,6.0,0.7934050500628129,1,13.0,0.8411111582204326,4,33.0,0.4410785876249522,1,9.0,0.7112154014614116,2,6.0,0.4828733744974279,1,25.0,0.33966718037783744,2,14.0,0.20838458442515292,35,288.0
2880.0,34,166.0,0.6693548387096774,7.678436426839957,1,21.0,0.5001376611300119,3,20.0,0.4607587364240151,3,17.0,0.7035791805557388,0,4.0,0.5559729617048993,2,13.0,0.5658799982767883,2,6.0,0.30803304515651414,0,28.0,0.41912162207611076,0,38.0,0.47685909794554554,6,48.0,0.4267279696076933,3,13.0,0.718058214839797,0,2.0,0.523160761556327,3,31.0,0.516531056684835,2,7.0,0.24752091590306013,1,8.0,0.1897119476695993,5,24.0,0.42865628433067143,3,27.0,0.6988890786073708,34,307.0
2885.0,37,171.0,0.66796875,8.253089125096455,2,9.0,0.6277843444391229,3,37.0,0.6198576217874653,0,8.0,0.5999021720826251,5,22.0,0.3002647472941064,0,12.0,0.43732499650188333,0,8.0,0.2671857158916251,5,27.0,0.5112966359425228,2,13.0,0.6030049458734562,2,41.0,0.3813351259924515,5,33.0,0.6356294758853694,3,8.0,0.5523726963635329,5,37.0,0.43613506667905727,2,23.0,0.3281895177304672,3,15.0,0.6118838843713209,0,21.0,0.6215122655706958,0,16.0,0.8135953493342908,37,330.0
2890.0,37,136.0,0.525096525096525,8.139639293305613,3,6.0,0.5420677613903975,0,17.0,0.7844332227152897,5,17.0,0.27327170758669844,3,34.0,0.3921529412394008,4,21.0,0.6035771291606489,1,12.0,0.7820886569288447,0,25.0,0.5193209860920976,4,17.0,0.39864118162172457,2,21.0,0.5308511504379628,2,26.0,0.4411599518991781,0,11.0,0.5625053127841636,5,46.0,0.31612766591163843,0,8.0,0.8940157379933926,3,33.0,0.6320846402943502,3,10.0,0.6875526755769519,2,7.0,0.4261120100452317,37,311.0
2895.0,48,198.0,0.8081632653061225,8.042939625019727,5,24.0,0.550579561470206,2,4.0,0.5944197294643027,2,23.0,0.34496839541772023,3,21.0,0.5831360791340616,1,18.0,0.6629534618544243,0,8.0,0.8787938054087406,5,26.0,0.4389406200886766,6,46.0,0.4233980696657831,2,27.0,0.748475351227265,6,22.0,0.34874740820496,0,4.0,0.9090214622400907,7,53.0,0.29440932788311697,0,6.0,0.9074041354189725,1,18.0,0.5037303840354648,5,30.0,0.4397858886185532,3,17.0,0.1734954382470662,48,347.0
2900.0,35,150.0,0.6048387096774194,7.876032985725961,0,21.0,0.5515780105060335,0,4.0,0.42471870150526314,2,21.0,0.7253430393101545,3,36.0,0.5790122690277236,3,16.0,0.626181472708427,2,7.0,0.5257828007597263,3,34.0,0.3923249126853317,2,42.0,0.44509739570550105,0,4.0,0.799942472314882,3,35.0,0.3637343200621342,0,4.0,0.8059652799315988,5,51.0,0.39922594814431106,2,7.0,0.6447551493223994,7,29.0,0.4668218076666119,2,29.0,0.32014405674193624,1,13.0,0.6499093065895717,35,353.0
2905.0,43,176.0,0.6901960784313725,8.21506347986831,2,6.0,0.7051479462479403,2,14.0,0.7542566793595141,1,7.0,0.8568943263210984,1,19.0,0.4540875325163931,4,33.0,0.47727878112861016,1,4.0,0.09542984512214749,5,28.0,0.4976785839308735,2,21.0,0.36359354351889617,2,6.0,0.6705072423493846,4,24.0,0.5716241027504415,2,8.0,0.6125558877189778,4,56.0,0.3045398582871679,6,32.0,0.3593306107748973,3,35.0,0.26783806675476624,2,15.0,0.704551038890931,2,14.0,0.7616447154475369,43,322.0
2910.0,32,152.0,0.6055776892430279,8.412123769546639,2,4.0,0.551892488012257,0,4.0,0.8734284899434361,1,8.0,0.6793654446305498,3,19.0,0.637010027775696,3,30.0,0.26262277474781304,2,16.0,0.573497206972471,0,24.0,0.5573422270853017,2,31.0,0.6451410460539655,0,3.0,0.39035154318552295,1,21.0,0.6261266618486735,2,9.0,0.45079605155450764,6,51.0,0.39460004591188075,1,34.0,0.4586846994272424,5,35.0,0.20911241529671248,2,21.0,0.7516030660365661,2,16.0,0.7464479518389691,32,326.0
2915.0,31,117.0,0.47368421052631576,8.363189583069154,4,21.0,0.5207282821652631,2,3.0,0.6912923500351044,0,4.0,0.37778617268721837,1,15.0,0.628385848525917,5,30.0,0.4028216640116574,0,6.0,0.8791749224731925,4,22.0,0.4904145978987625,0,8.0,0.9147725942681961,4,18.0,0.6806566214653383,1,4.0,0.5023929489644839,2,17.0,0.7478338810959109,4,55.0,0.29963448238935786,3,22.0,0.72892454382938,1,38.0,0.6670804055970078,0,0.0,0.5211487585642265,0,5.0,0.4251806101974441,31,268.0
2920.0,21,99.0,0.4107883817427386,9.027860187514408,1,21.0,0.574172342329634,0,5.0,0.47031066238365393,1,11.0,0.6030846176453316,1,10.0,0.7256085754379015,1,27.0,0.657899088407715,0,4.0,0.8975400752190009,5,43.0,0.5723296793103297,0,4.0,0.9041358966102304,0,14.0,0.7668456629114797,0,12.0,0.47447988407431224,0,4.0,0.850649274627734,5,45.0,0.41826517174321215,2,17.0,0.5383954718215173,1,22.0,0.8297424378908046,2,12.0,0.4783204340764932,2,13.0,0.5510593490235733,21,264.0
2925.0,39,118.0,0.4896265560165975,8.370650025620131,2,8.0,0.6377020835223567,3,17.0,0.6810832278204013,1,5.0,0.7825307357894402,1,5.0,0.7673382541389433,3,15.0,0.6914687721632922,3,8.0,0.39446642412896277,1,35.0,0.516549697299641,0,2.0,0.7570043568300359,1,2.0,0.6305098573711905,3,12.0,0.5781122033693898,2,6.0,0.6456873333730819,5,49.0,0.3053835216750984,7,37.0,0.23378220395205143,3,27.0,0.4272232209645068,1,9.0,0.6361032526728254,3,10.0,0.48872329386755214,39,247.0
2930.0,38,182.0,0.7428571428571429,8.547509951683192,4,20.0,0.5472112048919718,0,10.0,0.8093783239127113,2,13.0,0.7390516238138677,2,13.0,0.7827633072448916,1,13.0,0.43119404984497317,3,25.0,0.6033695611415709,3,19.0,0.6594054881275515,0,2.0,0.9120640486067536,4,20.0,0.41284850475727675,0,9.0,0.6805600938589391,3,10.0,0.4083390855865548,5,60.0,0.37585954010785744,2,40.0,0.4274273375701727,2,25.0,0.22123068826005932,1,9.0,0.8194516914347207,6,31.0,0.4243772768369017,38,319.0
2935.0,29,125.0,0.51440329218107,8.080433156341613,0,11.0,0.6309731418537008,2,8.0,0.6786968407734184,0,9.0,0.23074378767748083,2,23.0,0.6953984571323558,5,21.0,0.43204227715949256,0,15.0,0.7724854123036472,1,13.0,0.44512936055207675,2,11.0,0.6484912837959533,0,19.0,0.6999098636067905,0,4.0,0.6346394865123839,4,30.0,0.4774358124735346,8,75.0,0.28708861950158576,2,26.0,0.5862759618048243,2,20.0,0.7325795822886035,0,2.0,0.5889296436499812,1,37.0,0.4766019941575631,29,324.0
2940.0,35,191.0,0.799163179916318,8.481038008123825,2,4.0,0.6127991760824205,4,24.0,0.528508859765363,3,18.0,0.5910812432482816,3,8.0,0.2453928918644004,1,24.0,0.6444805511164072,0,2.0,0.7610232366840783,5,26.0,0.4864736958802016,3,22.0,0.7043082162356381,0,4.0,0.866392710731111,0,2.0,0.33272381484030145,0,21.0,0.67480341807926,6,69.0,0.3779721620796933,2,25.0,0.6892146364513498,2,30.0,0.7719118130634495,3,11.0,0.4841428796461615,1,11.0,0.6025632385591705,35,301.0
2945.0,35,109.0,0.44129554655870445,7.873007003935105,4,21.0,0.6434967389558722,1,14.0,0.4337095137985584,2,20.0,0.527423448053103,3,27.0,0.22007600819974846,4,18.0,0.6116996831136784,2,8.0,0.24262440186613315,2,29.0,0.5099623333259194,1,14.0,0.6003249988956091,1,1.0,0.7473877636354039,2,5.0,0.5841694092996331,3,11.0,0.6878062680161218,6,77.0,0.11463511978184086,1,9.0,0.6278575737895654,1,9.0,0.4609283859527154,0,9.0,0.6614570026939975,2,13.0,0.5652847947743493,35,285.0
2950.0,45,225.0,0.87890625,8.505470596454298,0,13.0,0.5680787194534255,1,7.0,0.671894777642714,3,24.0,0.6518000480097077,0,18.0,0.7938535922917426,5,39.0,0.4124960663787461,0,10.0,0.5824363143716828,3,20.0,0.37518249604841675,6,22.0,0.255932097393361,3,12.0,0.6206564949439248,3,8.0,0.6198220207508529,4,27.0,0.5909681904367748,5,63.0,0.44360959040232756,2,15.0,0.7045937092913367,6,27.0,0.27139932019562546,0,4.0,0.9039668717054367,4,28.0,0.5757414627569205,45,337.0
2955.0,24,96.0,0.39183673469387753,8.391304799228227,3,9.0,0.581119102548297,1,14.0,0.8169846607188845,1,18.0,0.4817409785684474,0,8.0,0.8664869306970436,2,34.0,0.4634873784657008,0,6.0,0.782557577001501,3,39.0,0.5374818195731357,0,25.0,0.3380236073861083,0,8.0,0.45996118069127084,3,20.0,0.6886134841389758,2,22.0,0.32298435832204214,3,54.0,0.4527418264423266,2,10.0,0.6309685505957484,3,39.0,0.3954937190591961,0,0.0,0.7813591311208959,1,24.0,0.6074752964294181,24,330.0
2960.0,34,143.0,0.5958333333333333,8.717456624934032,2,13.0,0.5332612592442849,2,6.0,0.7581768769228163,5,26.0,0.5146421054452045,0,4.0,0.5083174633246552,1,8.0,0.7068293694740994,0,4.0,0.7980800651360369,0,18.0,0.8308830795870369,4,24.0,0.5388032400518618,3,12.0,0.5308610688621427,1,11.0,0.37474701969161384,4,20.0,0.45709456435480617,5,47.0,0.4893087067637445,3,19.0,0.6616444448311415,1,18.0,0.7816886950042908,2,7.0,0.5712971192964775,1,9.0,0.6956401331865404,34,246.0
2965.0,29,120.0,0.4897959183673469,8.457139529383955,5,24.0,0.5477923161833711,3,14.0,0.5286600057464275,1,26.0,0.5277416005591247,2,11.0,0.18796299310947848,3,6.0,0.6686816514295282,0,6.0,0.847340046357958,0,4.0,0.8341782181524036,1,22.0,0.5908490932674989,0,7.0,0.7209958426615471,3,14.0,0.44455389592287636,4,42.0,0.6198990649087246,2,39.0,0.45963866612463866,1,14.0,0.6002723408670279,2,20.0,0.5416097789450954,0,4.0,0.6229223619074634,2,8.0,0.6459080659083845,29,261.0
2970.0,44,197.0,0.8140495867768595,8.418011025907289,2,23.0,0.5225808119443599,0,10.0,0.4858002186938653,1,12.0,0.6161046916623012,4,28.0,0.45587477332472703,5,28.0,0.4548749225437874,0,2.0,0.876238671199683,2,4.0,0.5037863735900683,5,26.0,0.48294230846926356,3,12.0,0.6363143230667122,2,12.0,0.5056938099483576,1,28.0,0.6760587248196627,7,39.0,0.34836591975565384,2,15.0,0.7128552837958506,7,45.0,0.2835352097192189,0,4.0,0.7866615999687635,3,20.0,0.6373502052453895,44,308.0
2975.0,27,133.0,0.5473251028806584,8.578403706861536,3,10.0,0.6368007721920329,1,6.0,0.7856338582118504,1,17.0,0.6522871307973752,0,24.0,0.6818380232275923,1,27.0,0.29857247069869924,0,6.0,0.8368371603560648,2,14.0,0.7244642866502372,1,33.0,0.2496905145497179,4,30.0,0.506988075860515,5,25.0,0.5601886905172034,3,13.0,0.5293137315229846,2,43.0,0.3815007286738319,2,7.0,0.5664644584818096,2,47.0,0.448147666286462,0,4.0,0.930268323181633,0,15.0,0.7221568213332948,27,321.0
2980.0,32,124.0,0.5276595744680851,8.872187707930161,4,26.0,0.588172372521816,1,5.0,0.8306053653249877,1,5.0,0.760462675381529,0,8.0,0.696986554496345,3,17.0,0.530345179073388,0,4.0,0.7591076996372973,0,0.0,0.8221323627898945,5,36.0,0.3370427344200576,0,20.0,0.4607256211101173,2,28.0,0.47938375461678345,2,10.0,0.3729426061408616,6,26.0,0.42376995329728284,4,23.0,0.4240723720888847,2,27.0,0.7445236048931679,1,3.0,0.8372204949216702,1,9.0,0.8093003022722741,32,247.0
2985.0,22,125.0,0.5434782608695652,8.971919977467413,0,17.0,0.5453816145776049,3,11.0,0.6073624891007147,1,13.0,0.7590090187276589,0,3.0,0.5482366633786543,3,29.0,0.6415730478671469,0,2.0,0.8472776096947116,0,2.0,0.8607034966521008,2,43.0,0.6255656932093276,1,7.0,0.7238169782758824,2,11.0,0.45377149780325504,3,20.0,0.4966486680810851,1,36.0,0.4297643771190389,1,23.0,0.4843594690869671,2,25.0,0.7443005305269144,2,7.0,0.7006186776865875,1,14.0,0.752242875117444,22,263.0
2990.0,27,77.0,0.326271186440678,8.346987804135987,3,7.0,0.5944464722202851,2,14.0,0.3204356164718034,0,6.0,0.7341439913785208,2,7.0,0.4710928175185845,0,12.0,0.7376904898381919,0,2.0,0.7748742847352984,1,3.0,0.7759982679231378,3,28.0,0.606056267565142,1,12.0,0.8045402192951606,2,6.0,0.36543533260889854,1,12.0,0.768762608833847,6,32.0,0.44172630190271256,3,21.0,0.7415896049913769,2,11.0,0.2874577453639068,1,4.0,0.4226800780258252,0,6.0,0.3780731694600883,27,183.0
2995.0,41,229.0,0.9385245901639344,9.123969746193374,1,8.0,0.6168273031959353,6,31.0,0.44520286039562507,0,2.0,0.7542374998995189,3,17.0,0.3925026463316664,1,4.0,0.6831623741323584,0,2.0,0.8209859147684935,1,5.0,0.793390726974961,5,44.0,0.35810647331343565,0,2.0,0.6807838634740535,5,29.0,0.4795805931615858,2,11.0,0.7441705889216952,7,62.0,0.4616983015125975,3,32.0,0.7016794008786986,4,26.0,0.53440465263521,3,19.0,0.6699310988260806,0,4.0,0.8662547417535451,41,298.0
3000.0,24,72.0,0.2987551867219917,8.036567752499431,3,12.0,0.5904545206727604,1,34.0,0.5840334800669705,3,6.0,0.4621450514733168,4,31.0,0.4290615233293038,1,5.0,0.43061147926276455,2,10.0,0.6538989822642751,1,1.0,0.5538114579264026,2,33.0,0.5336971144924096,1,7.0,0.5092655946105684,1,26.0,0.6508548293998556,1,10.0,0.4479080322947367,1,59.0,0.4080165653381468,2,20.0,0.4433724631704164,1,22.0,0.5264976887854624,0,11.0,0.7103543669117116,0,4.0,0.8431496236710072,24,291.0
3005.0,40,173.0,0.7330508474576272,8.31454513486959,0,8.0,0.6138247749261534,3,16.0,0.62649023192054,5,29.0,0.5172231264202699,3,30.0,0.338062597200246,2,15.0,0.7574917922900959,2,18.0,0.7059159991075874,4,20.0,0.620411691863163,3,23.0,0.7450040456830404,0,6.0,0.7556764303105247,2,12.0,0.6485451173893726,6,25.0,0.3362004985017416,1,19.0,0.5350841665756184,5,25.0,0.21713151081215673,1,10.0,0.6133581849276551,3,7.0,0.46943128525540934,0,4.0,0.8464141990271669,40,267.0
3010.0,24,114.0,0.47107438016528924,8.457484883976909,2,6.0,0.6999432053305766,5,33.0,0.5002795341149276,1,29.0,0.45975991802618577,3,31.0,0.4982207594392296,0,2.0,0.8532454043334408,0,4.0,0.8169350101073757,0,19.0,0.41288139545811525,0,9.0,0.5377768999189951,0,4.0,0.9037637771404534,4,26.0,0.5052390383968633,2,35.0,0.5537259012356351,3,19.0,0.5229713521145068,2,37.0,0.37916509094213124,2,9.0,0.62917571687461,0,10.0,0.5846487793131199,0,6.0,0.8456564778645963,24,279.0
3015.0,38,154.0,0.6443514644351465,8.340923820658773,1,4.0,0.6671984731416148,3,35.0,0.32347412677870496,2,17.0,0.6479471029322628,1,19.0,0.3698164300089975,2,6.0,0.5580511890384426,1,3.0,0.7879792206756948,4,21.0,0.5615672434585373,5,18.0,0.19346382847468638,0,0.0,0.7947017389794304,1,19.0,0.5166769850981227,2,19.0,0.6255411170406375,6,46.0,0.24613760745618662,7,41.0,0.4753145988404843,3,24.0,0.4156676824023653,0,4.0,0.8759738612925058,0,4.0,0.7901996813096657,38,280.0
3020.0,30,129.0,0.5330578512396694,8.406462063234237,2,8.0,0.6895056196017971,3,25.0,0.6212820498413867,1,6.0,0.6245244667837309,4,27.0,0.5027907794059916,1,3.0,0.515158189102211,0,4.0,0.6398812458103116,1,20.0,0.5682569405768647,1,35.0,0.5089443585576144,2,7.0,0.605486146617354,1,8.0,0.7395814737441346,4,23.0,0.5005710719416968,3,42.0,0.4003792777111269,6,61.0,0.29257332287589033,0,14.0,0.5934116655160259,0,4.0,0.8172049966302232,1,9.0,0.6179678160263271,30,296.0
3025.0,37,164.0,0.6833333333333333,8.69413998492386,4,24.0,0.5936910725273802,3,22.0,0.6675910476154581,3,17.0,0.4950846542326799,3,30.0,0.2921064690923326,1,5.0,0.8349440550895286,2,13.0,0.75080527187043,2,15.0,0.6726662555337888,1,12.0,0.818909326437657,2,10.0,0.4533762160359654,2,6.0,0.7513205471005054,1,16.0,0.3999490376775479,2,25.0,0.6215574936743782,6,64.0,0.18762425927247384,2,17.0,0.7829112996456588,1,5.0,0.7292690861145459,2,15.0,0.6742678660872586,37,296.0
3030.0,34,243.0,1.051948051948052,9.085388681012166,0,15.0,0.4950440320755583,5,31.0,0.5264328358147574,0,8.0,0.7819206239596957,3,28.0,0.45916228772377465,1,10.0,0.8563401430049773,1,9.0,0.5992923169935741,2,27.0,0.6359325151982417,1,13.0,0.8219096535725183,2,16.0,0.7720172589028714,4,21.0,0.45515222484516915,2,14.0,0.5759908463170444,2,26.0,0.606590265009538,7,80.0,0.41751526286074186,0,4.0,0.7240010248337179,3,20.0,0.47064296964851776,1,5.0,0.7232787060797375,34,327.0
3035.0,31,140.0,0.5833333333333334,8.44511078737344,3,9.0,0.5795402287062594,1,29.0,0.3776517950373792,1,8.0,0.5249004102585697,5,43.0,0.3969965192989536,1,1.0,0.6872115769601777,3,20.0,0.663822539553406,0,6.0,0.6258567870857659,0,2.0,0.4797964650701209,1,5.0,0.8019500640479087,2,26.0,0.3803481454150363,2,24.0,0.7120218365313697,1,8.0,0.7867717781587373,3,73.0,0.37152788291311717,5,20.0,0.5335957079644672,0,16.0,0.3811630617269724,3,17.0,0.5720769308396624,31,307.0
3040.0,33,180.0,0.7346938775510204,9.378830641625711,2,10.0,0.5779216879434081,3,17.0,0.5012755319843128,1,13.0,0.7394799112785285,2,38.0,0.5256323838949132,3,13.0,0.5741714817831599,0,12.0,0.7249714050579544,0,4.0,0.788874919838544,2,14.0,0.3841266320331541,3,8.0,0.6215241759612439,2,16.0,0.7516569245673453,0,4.0,0.8491456146009767,1,9.0,0.8112350174605367,3,36.0,0.49099768040617847,5,47.0,0.5190056499235213,3,17.0,0.48992568310147483,3,32.0,0.6300486890799787,33,290.0
3045.0,24,98.0,0.41702127659574467,9.016365011531752,3,16.0,0.5619178683382674,1,11.0,0.6207730848439194,0,6.0,0.836048139680881,1,10.0,0.4460074914216572,1,11.0,0.3532564501998344,1,9.0,0.6556561600482081,2,5.0,0.4337218364694059,2,24.0,0.6909174757053864,2,8.0,0.42400449794497275,2,6.0,0.7056345591123756,1,5.0,0.7069969586575164,0,4.0,0.7637576348758931,4,41.0,0.4380852491402111,1,40.0,0.48493409794913234,3,32.0,0.7135685016603586,0,17.0,0.7149453447578195,24,245.0
3050.0,35,161.0,0.7030567685589519,9.118418371411881,1,12.0,0.5623680856139682,4,18.0,0.6196130977898547,0,4.0,0.895894416048208,1,13.0,0.5777083595338773,3,18.0,0.5038747150661682,1,14.0,0.7603051481110163,2,15.0,0.5742516066533364,0,4.0,0.8609613278274026,3,18.0,0.6461088140710372,4,17.0,0.5499824463676097,2,5.0,0.4108309865866076,3,12.0,0.4562409902532923,8,64.0,0.4533739607575317,2,15.0,0.6274200167317657,0,16.0,0.7026925996890134,1,7.0,0.7506131642635706,35,252.0
3055.0,19,82.0,0.35807860262008734,8.94139860153336,2,8.0,0.6229237472431831,1,18.0,0.4009399970455575,0,6.0,0.8232203863138662,1,15.0,0.7910882040572385,0,11.0,0.7774299569931169,3,10.0,0.607637118477777,0,2.0,0.7928647945647277,0,0.0,0.8197685395057817,0,9.0,0.7670994372809066,2,19.0,0.3708506584079132,3,22.0,0.6923913593047593,1,17.0,0.5162545688456303,3,66.0,0.31898782871351977,0,8.0,0.6097103393626779,2,7.0,0.6013887678689432,1,10.0,0.7813132080829592,19,228.0
3060.0,29,126.0,0.5625,8.905522510058061,1,4.0,0.583476070820038,7,31.0,0.3675465811745906,0,4.0,0.8512453958905535,0,2.0,0.5454443448790048,2,10.0,0.7434358699541528,4,28.0,0.3602843663354646,0,4.0,0.8450251767741911,0,0.0,0.30011245396563874,1,2.0,0.49526695165589735,3,20.0,0.6594451156113075,0,12.0,0.7524954915895904,3,22.0,0.7183859077155129,4,32.0,0.37376490470878043,4,22.0,0.5795633725762437,0,6.0,0.5696138169889797,0,2.0,0.4314289414933729,29,201.0
3065.0,18,63.0,0.28,9.574677772750164,2,10.0,0.6404009389574677,1,34.0,0.5979160014668058,0,2.0,0.8282286830800213,0,0.0,0.818746724053241,4,21.0,0.5615255705786324,1,21.0,0.5166169204810983,0,2.0,0.9451396398094153,1,7.0,0.7640131446639261,0,7.0,0.568779898402148,2,14.0,0.6626632776148131,2,7.0,0.6922378754626931,0,13.0,0.675043814625927,2,28.0,0.3972683084344331,1,22.0,0.5816115233930746,1,7.0,0.8178632328934161,1,12.0,0.6823643262989374,18,207.0
3070.0,23,90.0,0.39473684210526316,9.412320653513929,0,3.0,0.6917260923755166,1,15.0,0.69368547255477,1,3.0,0.3515937010452463,2,7.0,0.7088196603967917,1,16.0,0.4199869965222084,3,20.0,0.6045264347654575,0,0.0,0.8401290753858781,0,2.0,0.9157619300433191,0,4.0,0.8320522493530265,4,18.0,0.49062960727518007,0,3.0,0.3932495357679798,4,18.0,0.34889462318506587,6,35.0,0.41318798774689286,1,10.0,0.6058013297642583,0,4.0,0.8728985002226202,0,8.0,0.8937159969066701,23,166.0
3075.0,27,99.0,0.4479638009049774,9.715339969006324,2,4.0,0.6791625386122234,4,20.0,0.5247933204255285,3,21.0,0.5460125934956234,2,17.0,0.6853527476757927,2,13.0,0.73878052647406,1,13.0,0.5735813302328657,0,2.0,0.8018541796420872,0,0.0,0.9471895550020806,0,2.0,0.917385484254457,1,14.0,0.43535688165896474,3,17.0,0.6398221769008463,2,20.0,0.4859036458144077,2,42.0,0.4548409396176842,4,16.0,0.518730917774651,1,5.0,0.6416303340338239,0,2.0,0.87076325110599,27,208.0
3080.0,23,93.0,0.4305555555555556,8.653934494923822,0,3.0,0.6612821227525587,1,18.0,0.4223857058450405,0,13.0,0.7842003594631889,1,9.0,0.2645237367666406,1,4.0,0.6474346179944344,4,19.0,0.5438089802634171,0,4.0,0.8621452951052666,1,7.0,0.6745180237517172,0,0.0,0.7077631561550659,2,10.0,0.6634861276133381,1,13.0,0.6661496933195519,3,24.0,0.5438066441166833,1,16.0,0.5209789643165019,5,36.0,0.5606536818055423,1,6.0,0.4073795444151217,2,7.0,0.30936360641302507,23,189.0
3085.0,31,182.0,0.8235294117647058,9.704022198079281,2,7.0,0.7429782232079429,2,14.0,0.7530354717613227,0,4.0,0.8494307865255131,2,16.0,0.6367026925752096,4,20.0,0.5405024649566609,5,40.0,0.5825561530380323,0,4.0,0.8975136208130119,1,12.0,0.7419204418046412,2,7.0,0.6225981564774062,2,20.0,0.782237692177791,3,16.0,0.5256114430569435,1,16.0,0.5979696394154274,1,15.0,0.7313630200881783,0,30.0,0.48254146013939486,3,20.0,0.6529837148090645,3,21.0,0.5351161722214292,31,262.0
3090.0,17,41.0,0.1872146118721461,8.885742939882784,0,1.0,0.6401067869342753,0,4.0,0.8143547736102938,0,4.0,0.7244912014252972,0,8.0,0.8653246092097716,1,21.0,0.41686339597241623,0,33.0,0.4981692324888012,2,3.0,0.6961433425513727,0,4.0,0.8345238129248631,1,8.0,0.42045961259455783,1,1.0,0.7268338992523391,2,13.0,0.3685516402865417,6,28.0,0.5040270895030813,1,6.0,0.3694196051724297,3,17.0,0.39152463908223073,0,11.0,0.7516837207306211,0,14.0,0.7957104587101996,17,176.0
3095.0,22,116.0,0.5201793721973094,9.85813086206346,2,7.0,0.6418039085340663,2,5.0,0.5496569259354137,0,4.0,0.7937166510199878,0,4.0,0.8498305742291364,1,9.0,0.7724687981066415,0,4.0,0.5843314375238357,2,13.0,0.7561537809012989,0,0.0,0.8790337664445016,2,15.0,0.7434032861646567,2,7.0,0.6254326232478584,3,21.0,0.6504201528986486,1,30.0,0.451328252277193,2,16.0,0.6246744530169505,3,30.0,0.6125152753363298,2,9.0,0.5824425962870398,0,4.0,0.7515509628236491,22,178.0
3100.0,27,76.0,0.33043478260869563,8.842937512503617,1,6.0,0.6166056225057088,1,7.0,0.5574109255124672,0,8.0,0.7525678276488214,1,2.0,0.4440751157031259,0,4.0,0.764089630747237,4,14.0,0.5022246553436358,1,1.0,0.6809647570726615,1,2.0,0.6321097566062908,1,6.0,0.8156365462053812,4,27.0,0.40482350022355607,1,13.0,0.7021286677489246,7,34.0,0.44266177313959243,0,7.0,0.8591593122570645,2,20.0,0.5318028026659201,2,9.0,0.4208191725271145,1,10.0,0.20738024600161004,27,170.0
3105.0,37,192.0,0.8571428571428571,9.296737421121318,3,13.0,0.5925766167566106,1,9.0,0.8057563767989425,0,4.0,0.8704828756468448,3,17.0,0.4450891843059455,3,10.0,0.5093185937453591,7,41.0,0.2618170690442115,1,6.0,0.7227666623480042,3,15.0,0.6523025236770322,2,10.0,0.6694766469546695,0,22.0,0.6277486676471352,3,12.0,0.6108796515782914,3,43.0,0.4334800559065849,0,4.0,0.8667903954414597,2,16.0,0.3438306491158075,3,21.0,0.6932632170675083,3,28.0,0.5632072123476531,37,271.0
3110.0,20,76.0,0.3377777777777778,8.801852077809317,1,10.0,0.566211970915494,0,4.0,0.8662053960984006,0,2.0,0.848363470532899,2,10.0,0.5797817679016569,2,11.0,0.4186633938378506,2,52.0,0.18830020538859094,1,11.0,0.7345369764360651,1,7.0,0.5822158955826903,2,8.0,0.4179379391010433,0,4.0,0.8249978833846822,1,6.0,0.38441135699210943,5,35.0,0.4537408884989772,1,5.0,0.634012255042684,2,30.0,0.6826366162948527,0,12.0,0.7491773662705078,0,15.0,0.8221803472988186,20,222.0
3115.0,33,170.0,0.7555555555555555,9.44977696518254,3,16.0,0.6663457786914893,1,3.0,0.6384106136056099,0,2.0,0.4139054084316821,3,19.0,0.5974740449031837,3,22.0,0.6883126993410765,3,31.0,0.6694643267660688,1,2.0,0.6041231537688331,1,8.0,0.458021829303063,3,20.0,0.6807904333628853,3,8.0,0.4991965371989283,2,15.0,0.6996934910338756,6,51.0,0.5028117374981832,1,10.0,0.732365020098974,0,4.0,0.8461378489138432,2,6.0,0.661324475741729,1,11.0,0.6948437022721067,33,228.0
