step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2365.0,42,218.0,0.8825910931174089,8.460790159964818,2,12.0,0.6303903782810382,3,27.0,0.6527134864918627,6,28.0,0.2671096201366815,2,6.0,0.37038727040379127,0,4.0,0.9308902137595423,1,13.0,0.7978640425709856,1,8.0,0.7993244569894696,6,29.0,0.13488502320143783,4,28.0,0.41210335968579176,1,21.0,0.3410652256772804,4,45.0,0.3441603645255944,6,47.0,0.40356028967398605,0,4.0,0.8840801308564344,2,36.0,0.6104775842714026,4,31.0,0.5931530584670455,0,4.0,0.8631228817163049,42,343.0
2370.0,29,115.0,0.47520661157024796,8.255176545111333,1,9.0,0.5624139315002432,0,14.0,0.7824313286367629,1,30.0,0.6011220915591579,3,23.0,0.312123675897061,0,4.0,0.9122087057476037,3,18.0,0.48776424835659865,3,17.0,0.6130513960733146,0,28.0,0.6795322823931587,2,28.0,0.36332076173409966,3,19.0,0.46701820748238704,7,45.0,0.2898536179317966,2,48.0,0.6164523219380401,2,7.0,0.5041650405917779,0,8.0,0.9099861831790339,2,29.0,0.3911538162498216,0,6.0,0.8317668675943959,29,333.0
2375.0,31,139.0,0.5673469387755102,8.350995483547825,2,10.0,0.6209528498662031,1,5.0,0.6323949677888917,1,5.0,0.7993968850710323,3,38.0,0.6184583860137627,0,0.0,0.6618524855052016,2,16.0,0.356137911600345,3,18.0,0.2588215866988746,0,5.0,0.8266165573822619,2,16.0,0.7007708536684704,2,17.0,0.5921237866685359,4,51.0,0.45468524634632024,3,26.0,0.46295259509852293,2,17.0,0.710854402574322,0,4.0,0.8905719321366052,6,35.0,0.35905246535523905,0,2.0,0.7740491199478022,31,265.0
2380.0,44,167.0,0.6498054474708171,8.147636255501364,1,11.0,0.5181945169905358,1,4.0,0.46966002931063777,1,1.0,0.6313241248418965,1,17.0,0.7303598020130235,2,9.0,0.4873673503785347,4,19.0,0.47848873295825306,6,27.0,0.2691004219118803,3,9.0,0.6545214030778841,2,15.0,0.639846579821422,5,32.0,0.5541212576757585,5,42.0,0.5344202334344631,8,52.0,0.31826461596484223,1,10.0,0.7664797539994517,1,5.0,0.3354122521321415,3,40.0,0.48994212319964864,0,2.0,0.864684533803275,44,295.0
2385.0,44,194.0,0.751937984496124,7.81409477452777,4,22.0,0.5430606701431588,2,14.0,0.7353484024259953,3,14.0,0.3562973929603134,1,5.0,0.7636428268678377,0,7.0,0.7176035477166093,2,33.0,0.4259357830666117,3,38.0,0.39588647908975066,5,31.0,0.3234831410120652,5,27.0,0.34807749413265915,2,33.0,0.3299400007629034,4,39.0,0.2780902338060859,4,59.0,0.3820052110568053,1,11.0,0.833349772463167,3,24.0,0.5761124239570908,5,35.0,0.5217261837048667,0,6.0,0.510427315887645,44,398.0
2390.0,42,139.0,0.5537848605577689,7.877812180362089,1,18.0,0.573069947674447,2,9.0,0.7260885358298693,1,12.0,0.6352737004415532,1,5.0,0.47610746903210616,0,4.0,0.8517887630389603,5,30.0,0.41278741443686506,5,39.0,0.5690769398375609,2,31.0,0.4410793638090678,5,36.0,0.3478070654790471,5,29.0,0.36440971521993726,7,52.0,0.35457470645583355,3,40.0,0.6010633156103596,2,6.0,0.6117145366279428,0,16.0,0.8488148515123264,3,39.0,0.29106301631849474,0,6.0,0.7209597798343236,42,372.0
2395.0,43,186.0,0.7380952380952381,8.550147232086196,2,10.0,0.708897164670245,4,18.0,0.5791448621693984,1,7.0,0.8492141979276131,4,20.0,0.44760716579175647,0,0.0,0.7523147516424129,4,40.0,0.45002510542204355,3,39.0,0.37866698638878066,3,21.0,0.7429305808580109,1,21.0,0.68712430731678,2,29.0,0.5649173239228551,3,54.0,0.4928858616581649,3,36.0,0.6463853990376364,6,23.0,0.18454897402312015,0,4.0,0.8786135659715547,7,42.0,0.3143108455670585,0,8.0,0.8560713356546321,43,372.0
2400.0,31,135.0,0.5357142857142857,8.060720360614082,3,23.0,0.502747414811248,1,10.0,0.4221929427197243,1,12.0,0.7747022568834013,0,14.0,0.7264027237223505,2,6.0,0.4908341880880755,4,30.0,0.4102332257845988,2,24.0,0.24073941588376507,2,14.0,0.5056869967200702,3,22.0,0.6238619884545891,4,21.0,0.6609692777788156,4,39.0,0.611475372210228,0,23.0,0.2138732209144156,1,26.0,0.13201885199446378,0,4.0,0.4200723686911545,4,51.0,0.4253759049855965,0,4.0,0.8827412640743033,31,323.0
2405.0,38,204.0,0.7906976744186046,8.46990986014444,0,15.0,0.5787283152745404,2,15.0,0.5468515261294747,0,2.0,0.48743030292258477,0,2.0,0.8232190276284211,0,6.0,0.7172236942126059,1,26.0,0.5512930769397245,7,45.0,0.19785201697774285,6,27.0,0.22937853705537536,6,42.0,0.391208411300675,6,41.0,0.6229662287515402,0,25.0,0.4290878934202314,1,11.0,0.6180715202077764,1,9.0,0.6674546201990941,2,13.0,0.6519883642436395,6,44.0,0.5473895489254518,0,4.0,0.6136241353268752,38,327.0
2410.0,28,109.0,0.42745098039215684,8.298395860632617,2,6.0,0.7198251939080791,2,25.0,0.7493694573174706,0,0.0,0.6254279020270759,0,0.0,0.81709740905082,0,4.0,0.9047111990586271,1,16.0,0.592066437700302,1,46.0,0.629705980953188,3,36.0,0.1144055453465375,1,34.0,0.4358457929688332,4,38.0,0.4816043910138537,5,19.0,0.3371062137625388,3,13.0,0.7180318913558444,1,18.0,0.657236516455087,0,8.0,0.772267583714312,4,50.0,0.3223536146359356,1,9.0,0.21528533171109837,28,322.0
2415.0,44,203.0,0.8388429752066116,8.238730327056926,2,7.0,0.5896756867667274,0,4.0,0.7837850671520551,0,2.0,0.7677215244408476,2,2.0,0.17304378854523483,1,3.0,0.6919577601988013,3,17.0,0.3412320666132947,1,18.0,0.7775261651621458,2,24.0,0.5903129558836715,0,8.0,0.6405813242351232,6,30.0,0.30567901121152263,10,60.0,0.22358217071764266,4,31.0,0.6706956380325105,1,21.0,0.7574212927376334,0,4.0,0.8710614081148875,9,52.0,0.31332978265575595,3,21.0,0.6857203683236417,44,304.0
2420.0,37,172.0,0.7107438016528925,7.902948394101086,4,18.0,0.6016261160937241,2,6.0,0.6333149952047673,0,4.0,0.7419395382871841,2,12.0,0.16005093613495044,2,12.0,0.5099516809540243,4,29.0,0.24253154296999377,1,10.0,0.20443928202528566,2,29.0,0.7662969125319387,0,4.0,0.9381583345255767,8,52.0,0.25588172942288107,4,75.0,0.526567765470053,1,25.0,0.4145523492880937,2,8.0,0.6498048877688235,0,4.0,0.9275273359643068,5,60.0,0.2649410490894168,0,11.0,0.782741075650895,37,359.0
2425.0,33,139.0,0.5650406504065041,8.299057478372378,0,13.0,0.6017272903890805,2,10.0,0.4526585647637462,0,2.0,0.8545307396497851,2,22.0,0.6801104433303226,0,7.0,0.7037687177119459,3,37.0,0.3545480220408164,6,29.0,0.1907871047342573,0,3.0,0.6241445613873032,0,4.0,0.9120647478743894,5,54.0,0.35770950303831217,1,39.0,0.6207256060072828,3,14.0,0.2705213848548016,3,23.0,0.6811525067661633,1,1.0,0.7382758800022046,5,51.0,0.5363176714007278,2,8.0,0.4334019872781999,33,317.0
2430.0,34,127.0,0.5404255319148936,8.290379011679267,3,11.0,0.5654338186660953,2,16.0,0.7601779670009284,2,8.0,0.5589913052037859,0,0.0,0.8625591983602423,0,2.0,0.8483635704958069,4,33.0,0.588914559687655,1,29.0,0.4782223908616793,6,23.0,0.3417682711468522,1,3.0,0.7112672694389668,3,45.0,0.44660871341469216,3,12.0,0.4800471334309457,3,29.0,0.5749098671781889,1,15.0,0.5719631973894108,1,14.0,0.34167343294375907,2,43.0,0.5756789758224885,2,15.0,0.14625127528673929,34,298.0
2435.0,35,128.0,0.5333333333333333,8.068111140806224,1,9.0,0.6060815517522136,0,4.0,0.8249320385291716,3,20.0,0.6387061661989286,1,3.0,0.6260551823660541,2,6.0,0.6088387040825128,2,31.0,0.44905583973725594,1,9.0,0.8455521946177974,2,28.0,0.4479269518347172,1,6.0,0.4489480368493224,4,38.0,0.5462841866084146,2,14.0,0.3690456353698876,2,20.0,0.5164279512451206,8,32.0,0.42932347852049374,0,9.0,0.8687429480689697,2,22.0,0.46887350061460387,4,30.0,0.5156287459271739,35,281.0
2440.0,45,227.0,0.930327868852459,7.950334864088329,2,8.0,0.6518033841571679,2,6.0,0.6507961357727189,2,17.0,0.5214234770577474,6,26.0,0.10522843408604492,3,24.0,0.47766788484250916,5,28.0,0.24025187202333512,1,10.0,0.5813363503982515,3,20.0,0.689386332841343,3,17.0,0.7246317021749101,1,25.0,0.39527063070513574,4,27.0,0.6117528612241302,4,26.0,0.5160923620882457,3,45.0,0.47646186831739396,0,4.0,0.8884838406169142,2,17.0,0.24680628671821353,4,48.0,0.7057291092123602,45,348.0
2445.0,35,137.0,0.556910569105691,7.969845096237781,1,5.0,0.5570649430336699,3,9.0,0.4011619283157547,3,20.0,0.624447702657105,1,32.0,0.5267078867188786,0,10.0,0.624835940300701,4,39.0,0.15836093569620277,1,8.0,0.317083615069631,3,35.0,0.582739380249733,0,10.0,0.7958686981940458,3,20.0,0.47693895368094646,1,23.0,0.6798435867066294,1,24.0,0.5746004788617062,6,41.0,0.39637731788465375,2,2.0,0.4323613464090287,5,27.0,0.3694143126693309,1,34.0,0.5570754063754711,35,339.0
2450.0,35,181.0,0.7327935222672065,8.497507603661793,4,17.0,0.6084015656172204,4,28.0,0.6413545327758571,1,12.0,0.6039222624193408,0,13.0,0.7722480670904084,0,2.0,0.8050736164858169,3,31.0,0.6780215967871932,1,16.0,0.6733392865696728,3,52.0,0.5894298758389899,1,4.0,0.6586227914787391,0,16.0,0.6281156180137855,2,10.0,0.5175377019547778,2,14.0,0.653168522888686,4,56.0,0.34865498207086265,1,11.0,0.19331204862618456,4,33.0,0.44915997008210196,5,26.0,0.3169376691659346,35,341.0
2455.0,32,147.0,0.6049382716049383,8.683493962413522,1,15.0,0.5959155857192299,0,21.0,0.7251616920663604,2,13.0,0.4654380826500571,0,4.0,0.6944054790464402,2,5.0,0.5858402204413539,3,40.0,0.7151128117571102,0,8.0,0.905126218392245,0,24.0,0.7391800016879535,1,7.0,0.5307039062897776,0,4.0,0.8405646644997138,3,12.0,0.4278214374201989,1,9.0,0.5905239726710052,8,65.0,0.45671764439217405,2,19.0,0.7435930599887335,7,42.0,0.5024537841571898,2,35.0,0.4008003639456869,32,323.0
2460.0,34,154.0,0.652542372881356,8.601902954747194,3,13.0,0.62146388722783,2,6.0,0.5888488650322755,2,27.0,0.6183405319515686,0,4.0,0.8936760874781762,4,21.0,0.3712615309849412,0,18.0,0.2875865163400509,0,4.0,0.8783429635126716,0,2.0,0.8862022055617118,2,14.0,0.7159393651052982,2,6.0,0.517211474191345,3,22.0,0.69688196552728,3,19.0,0.6394775398756474,2,56.0,0.49401463864849404,1,10.0,0.8087440141710206,6,53.0,0.23229621327985062,4,31.0,0.6826466020414652,34,306.0
2465.0,20,56.0,0.2248995983935743,8.523202399500349,0,6.0,0.6402406960901117,1,7.0,0.503107186718436,0,8.0,0.8347697552939449,0,2.0,0.6954325771425115,0,17.0,0.611186752441437,4,14.0,0.28052362736359665,0,0.0,0.5176048451696139,3,6.0,0.6290862187748277,0,4.0,0.8036464385579948,1,9.0,0.4477676323681023,0,11.0,0.8095758043917274,1,14.0,0.6395053935703164,6,41.0,0.45219450316771986,1,11.0,0.5605314179828825,3,40.0,0.35780280769497663,0,19.0,0.5824472243774694,20,209.0
2470.0,34,134.0,0.536,8.838884187782519,2,5.0,0.6909253988322703,2,15.0,0.7766148979458865,0,4.0,0.8889531414983013,0,6.0,0.8465680590054131,0,4.0,0.8155686571794986,4,36.0,0.592512654143088,5,16.0,0.14371102182674025,3,19.0,0.7135951714585614,2,6.0,0.6319759574783513,1,9.0,0.7546902026582851,2,4.0,0.5962571108751465,2,15.0,0.723079969619695,1,35.0,0.5204510582945155,2,14.0,0.14222953281378342,2,36.0,0.4477626288468228,6,24.0,0.2786758113066666,34,248.0
2475.0,30,86.0,0.35537190082644626,8.022303574298535,1,7.0,0.6677612189504661,0,4.0,0.8682689582537794,2,4.0,0.39399166149906495,0,6.0,0.8878494969494274,1,6.0,0.43713961398866175,0,25.0,0.7896445350542021,1,23.0,0.36262583197932674,1,11.0,0.47910442090705313,0,5.0,0.4001409195007021,1,10.0,0.6998625811470122,2,7.0,0.33910285120295575,2,10.0,0.6443144467886586,6,31.0,0.4540927907710161,4,26.0,0.49493225730139373,7,54.0,0.44492714413608603,2,34.0,0.39393884835647597,30,263.0
2480.0,41,173.0,0.7178423236514523,8.258743913752754,2,11.0,0.6737943362744844,2,7.0,0.5982279242190177,4,28.0,0.5415422878811299,0,4.0,0.9209420041737898,1,6.0,0.37675875018155075,1,4.0,0.45906906137923575,1,12.0,0.8222257367752633,3,20.0,0.5208417126163681,3,16.0,0.7073663581054095,1,14.0,0.5822466694953626,5,27.0,0.5850454531041479,2,16.0,0.6920271471568957,4,44.0,0.40974613967637535,3,25.0,0.6331323082997663,5,61.0,0.30706260111580047,4,29.0,0.6816883203118188,41,324.0
2485.0,24,94.0,0.37751004016064255,8.429581523392834,1,4.0,0.6635284775590792,0,10.0,0.5166934149189194,0,22.0,0.7476516688542733,0,0.0,0.7300294585936732,2,12.0,0.6554035613055916,6,27.0,0.25606838812771787,0,4.0,0.8632494981680904,1,13.0,0.6420009913001892,0,9.0,0.7428671786031178,0,11.0,0.41806955370820187,0,24.0,0.6612073205334805,0,6.0,0.7537950818026632,6,45.0,0.38558239521770504,4,28.0,0.5500323920667354,2,37.0,0.41609049709357415,2,28.0,0.5701723531704137,24,280.0
2490.0,33,124.0,0.4940239043824701,8.356668896411675,3,11.0,0.5530700422193152,1,9.0,0.7862700970321637,0,4.0,0.7542277596952731,1,9.0,0.6594928877150424,1,9.0,0.7548869525145435,2,35.0,0.4575644608133199,1,6.0,0.5422008084520333,2,10.0,0.674801316323843,3,11.0,0.6301050376963461,2,10.0,0.708101446870807,2,7.0,0.5749594815797233,1,7.0,0.743858938872528,4,51.0,0.3244865817907099,1,26.0,0.16756913550948835,4,25.0,0.5925876417851089,5,30.0,0.24969218353632627,33,260.0
2495.0,25,95.0,0.37549407114624506,8.272426729103382,1,9.0,0.5867063053971714,0,4.0,0.7979679276418027,0,8.0,0.42857731614211525,0,8.0,0.8715862726427683,2,13.0,0.5793694451301218,2,18.0,0.7564460587042469,1,6.0,0.17286321382333544,0,1.0,0.7020556774546923,1,8.0,0.4273092145512302,3,23.0,0.6806929904213581,0,4.0,0.48419766183935364,1,7.0,0.5841561199088615,6,46.0,0.4182489722980249,3,18.0,0.5189056622781715,1,22.0,0.6322800440275058,4,44.0,0.15921466599821554,25,239.0
2500.0,34,153.0,0.6047430830039525,8.524690730602382,3,10.0,0.68503919077764,2,6.0,0.6316372388298985,0,9.0,0.5086619094858663,0,4.0,0.8719949403344963,2,12.0,0.30915443502393986,0,8.0,0.5768552327887263,1,11.0,0.40451277085412357,1,7.0,0.7591669120181626,3,17.0,0.6554990733238218,5,41.0,0.5119925765881899,3,16.0,0.666831031039698,4,22.0,0.6004250372360624,2,44.0,0.4751232477838101,2,15.0,0.5305289503885261,3,16.0,0.5219191931880638,3,27.0,0.6648479097328893,34,265.0
2505.0,28,102.0,0.4214876033057851,8.382711052304616,1,6.0,0.6072944992204649,2,7.0,0.41743166857743996,0,8.0,0.8542714659473277,2,7.0,0.442961985810359,2,14.0,0.39725052047291004,6,25.0,0.2397180986249556,1,16.0,0.8140163445565854,0,3.0,0.8287653771468052,1,8.0,0.7298030751927645,1,32.0,0.32736532082228337,0,10.0,0.6982833247720893,2,23.0,0.5499066789065314,5,40.0,0.48666316426909006,3,22.0,0.33128500479610357,2,25.0,0.3503439269606096,0,13.0,0.8904108121703873,28,259.0
2510.0,23,96.0,0.3870967741935484,8.83489728144927,2,8.0,0.6814479210245756,2,17.0,0.7360520896954916,1,6.0,0.7323755467192042,1,11.0,0.34170754638814477,2,14.0,0.5132764835806084,2,38.0,0.47067099526426176,0,6.0,0.8797517673474182,1,7.0,0.6415591124253402,2,9.0,0.6228441035892041,2,15.0,0.6534760752388122,3,11.0,0.5434943611103757,2,16.0,0.633980106011695,0,30.0,0.5418789479739672,0,19.0,0.5658901453533615,3,22.0,0.6235212707396527,0,4.0,0.5131699380865322,23,233.0
2515.0,36,134.0,0.5447154471544715,8.516128892446021,1,4.0,0.7037533271663876,1,7.0,0.7807124228661763,3,19.0,0.26410477257371223,2,15.0,0.7467067754705486,6,29.0,0.5524575333632562,1,22.0,0.7572065361549312,1,5.0,0.3944530752256838,1,12.0,0.7422495248418631,5,28.0,0.41872025431517834,3,11.0,0.6848160607082767,1,8.0,0.46696055032380157,2,12.0,0.5287050472850614,5,20.0,0.4930452225460961,2,17.0,0.782881795086455,2,23.0,0.5799296822928225,0,8.0,0.2144785669768016,36,240.0
2520.0,35,162.0,0.6778242677824268,8.059460684529363,3,10.0,0.5944676261507381,2,12.0,0.4989181646797422,2,27.0,0.4859845977448646,1,6.0,0.785025733811179,2,33.0,0.3117811628857036,1,14.0,0.7770487991453748,2,11.0,0.1421891953228476,2,6.0,0.6148058277562254,0,22.0,0.6376957454321533,6,31.0,0.4923121967476811,3,18.0,0.6717697069350055,3,20.0,0.6307625539050054,0,27.0,0.25496443073852937,2,23.0,0.736347993364927,4,32.0,0.3193123521306542,2,18.0,0.7378511819160918,35,310.0
2525.0,35,137.0,0.5591836734693878,8.09418984296205,1,11.0,0.581165590552178,1,11.0,0.5055578608417842,0,10.0,0.8482510862116031,2,13.0,0.483405267891353,1,15.0,0.4396734101831251,1,6.0,0.3534759860768889,3,24.0,0.567076536795978,3,20.0,0.5883175367574476,0,4.0,0.8139753545182135,5,40.0,0.24438807412104752,3,33.0,0.7023068667773446,0,13.0,0.7307932450257801,7,33.0,0.39477545351103654,1,11.0,0.3472308838953529,6,42.0,0.27313554509173577,1,12.0,0.8129611564032745,35,298.0
2530.0,31,146.0,0.5959183673469388,8.618370339517066,3,17.0,0.6040137138026327,2,14.0,0.7688991301528051,0,6.0,0.5493361253752741,2,16.0,0.2352215937872391,4,22.0,0.6540072840546063,3,20.0,0.5895995632893767,1,18.0,0.8014130305542615,1,16.0,0.6908453007458701,1,6.0,0.4951361272113504,5,32.0,0.397412635161145,0,17.0,0.4025862857818854,0,4.0,0.8552311098371164,1,40.0,0.6854114114672593,1,12.0,0.7332338850143623,4,35.0,0.4035734889024532,3,15.0,0.4533100773540285,31,290.0
2535.0,32,147.0,0.6150627615062761,8.643443462793604,0,10.0,0.6680781172724043,0,4.0,0.7769692599344243,6,27.0,0.2632642629065065,2,15.0,0.35636720176643166,0,14.0,0.7150270545769047,1,18.0,0.6436989886083262,1,11.0,0.7635642998551772,1,10.0,0.7096354728484408,5,32.0,0.342036196973551,5,50.0,0.3644085272990878,2,9.0,0.5273173955367794,3,11.0,0.5257913717200837,2,17.0,0.6150915444858609,0,8.0,0.8700036575910353,2,36.0,0.49898959333946186,2,20.0,0.17784869138564627,32,292.0
2540.0,27,120.0,0.502092050209205,8.568696174704797,2,3.0,0.7111509750109758,2,7.0,0.5874262109683679,2,34.0,0.4766833429952359,2,25.0,0.6055994484424153,1,4.0,0.5597301868170436,1,9.0,0.7487203928625275,1,3.0,0.4570599746236403,0,5.0,0.7614000497419524,0,30.0,0.6485057322922757,1,41.0,0.48094544132989203,1,9.0,0.6190197930980913,6,35.0,0.32210596468247704,2,19.0,0.24270071373101576,0,4.0,0.8888322683708947,3,32.0,0.6507882853055053,3,23.0,0.6688449928498407,27,283.0
2545.0,28,126.0,0.525,8.588079585996102,0,0.0,0.7190567984340673,1,10.0,0.3958211542872949,2,21.0,0.7491145628831777,0,6.0,0.8835033232143894,2,10.0,0.3881243052665213,1,5.0,0.7024998552008639,4,16.0,0.38910910870762383,1,7.0,0.807723421087181,2,8.0,0.7256897486242548,2,11.0,0.6840980897102142,2,18.0,0.7787738994660334,0,36.0,0.5390555257092231,7,39.0,0.1837428311164749,0,4.0,0.4411530829270855,1,19.0,0.36883247136044833,3,32.0,0.726977765505118,28,242.0
2550.0,29,116.0,0.49361702127659574,8.207619646388455,1,5.0,0.6983088299972823,3,18.0,0.6674071960520036,2,27.0,0.7124457224311543,0,6.0,0.7562258325273071,3,18.0,0.6009528349198991,2,12.0,0.5199802040871792,2,18.0,0.4546456066764715,1,4.0,0.6038249879156372,0,4.0,0.6279269615525013,0,6.0,0.792612737984819,0,4.0,0.4532981651118861,2,13.0,0.7336911076090342,4,49.0,0.3600473507162962,5,25.0,0.16944234428041471,3,16.0,0.4985348075465307,1,16.0,0.29074732651021,29,241.0
2555.0,36,135.0,0.5601659751037344,7.779306341810581,1,4.0,0.6692132919899503,0,10.0,0.7884872472898494,2,7.0,0.15964280502986578,1,6.0,0.34942845646327875,1,14.0,0.674574963319211,2,28.0,0.5751427895221053,1,14.0,0.7225809229939659,5,25.0,0.3835113832209654,3,16.0,0.39924731897696325,2,7.0,0.45440973154650627,3,10.0,0.471191511990133,2,10.0,0.5843363776964783,6,46.0,0.5965746012181046,0,27.0,0.7085896837116047,1,12.0,0.5681605140171111,6,29.0,0.23678673427142552,36,265.0
2560.0,36,123.0,0.4979757085020243,8.036862920039743,3,10.0,0.6805823310027052,2,7.0,0.6684430953468335,4,24.0,0.2705874938670081,6,26.0,0.19078260932167942,3,15.0,0.44214523678509915,0,8.0,0.8704642144858901,1,8.0,0.7383310986689556,2,28.0,0.47840346016636803,1,20.0,0.6602445019415842,2,17.0,0.4183960790439806,2,12.0,0.5036927012790707,6,29.0,0.3024670032156015,0,39.0,0.4414656214458881,0,8.0,0.8983983967027748,2,15.0,0.7733468221586974,2,39.0,0.6008916953897356,36,305.0
2565.0,37,153.0,0.6244897959183674,8.166835423095721,0,5.0,0.6459957924898542,3,21.0,0.38945324652946256,2,28.0,0.6823156030781995,6,46.0,0.1366455934445385,3,25.0,0.34216722743800326,0,2.0,0.8431244811695624,1,13.0,0.7629505991030685,3,21.0,0.76199092191844,1,10.0,0.7383586447401299,3,17.0,0.6422281439927808,4,27.0,0.5948037761937109,0,29.0,0.47429390773405267,6,29.0,0.22861195158332245,2,7.0,0.4488453089642171,2,7.0,0.3642667820339067,1,18.0,0.7374227311139533,37,305.0
2570.0,34,165.0,0.6547619047619048,8.550417796745004,2,7.0,0.6840153571919001,1,16.0,0.6205335611827152,2,26.0,0.7946471243810647,5,48.0,0.41398860052966574,3,17.0,0.6154100926360734,1,3.0,0.5475114049035525,0,2.0,0.5195955257354415,1,14.0,0.5714083861403667,4,20.0,0.6006532170494292,0,12.0,0.7800258868679985,0,20.0,0.3927439818316637,2,18.0,0.6342956078194726,6,57.0,0.4394484017823789,1,8.0,0.22843798117161018,4,22.0,0.44271655471017085,2,7.0,0.37775025391366557,34,297.0
2575.0,21,75.0,0.29880478087649404,8.52431030531406,0,1.0,0.6837808296004467,0,2.0,0.8817944504858842,1,9.0,0.37466600781599035,1,40.0,0.6040450672804741,0,12.0,0.7617723354449005,1,12.0,0.6545526270178308,0,4.0,0.775074054855375,6,26.0,0.2893365853152149,1,13.0,0.42352107569459324,0,4.0,0.6482320970294181,1,7.0,0.5153079237560412,1,10.0,0.5576680850936693,1,52.0,0.4691962031866683,2,16.0,0.634497311048927,0,19.0,0.6699127375732494,6,37.0,0.214206490150877,21,264.0
2580.0,28,118.0,0.4896265560165975,8.19423134338622,1,4.0,0.6839934691014187,0,0.0,0.6531063912361653,6,26.0,0.18454652877590386,3,27.0,0.46655950657625783,3,15.0,0.4314631339861682,0,6.0,0.8325555564432349,0,4.0,0.8814713093213686,2,33.0,0.43951725431484406,3,14.0,0.5555754121870426,0,2.0,0.3402367195328786,2,11.0,0.5810889764179519,5,31.0,0.5020588637811532,1,13.0,0.5711387313857298,2,28.0,0.7479162582768,0,2.0,0.814423380578262,0,32.0,0.6112194176975443,28,248.0
2585.0,26,119.0,0.49173553719008267,8.441805514600254,4,20.0,0.5678869857948579,3,7.0,0.49701291293367583,3,37.0,0.3334027722617005,0,23.0,0.4661357989965153,2,19.0,0.4234195464240389,0,4.0,0.8367249981255415,0,4.0,0.8693566108162769,4,25.0,0.6467099725705119,0,6.0,0.7892094334871458,1,6.0,0.484393794936296,3,23.0,0.7200438793966782,2,31.0,0.41225496423966074,1,9.0,0.5542932750827558,2,34.0,0.7387888911204153,1,3.0,0.6013769633403743,0,4.0,0.8937444028689971,26,255.0
2590.0,41,129.0,0.516,7.923131390134424,1,18.0,0.6612944224912802,0,6.0,0.5742779817495217,7,37.0,0.628733685574942,5,19.0,0.5894751185171547,2,11.0,0.6651498496801053,2,4.0,0.37620159289148314,1,1.0,0.5985090890003788,2,22.0,0.39775956747870106,2,6.0,0.6791642038628471,2,4.0,0.5192397383761859,0,13.0,0.4651263214534246,6,37.0,0.369605729682417,5,28.0,0.5632317909697843,1,8.0,0.25232923506450694,3,17.0,0.46203598958162284,2,3.0,0.5431814149994155,41,234.0
2595.0,45,212.0,0.8514056224899599,7.919099909928111,3,12.0,0.6237185103688284,0,4.0,0.8782815856963099,3,46.0,0.5081243594758347,6,47.0,0.4340084628748559,4,21.0,0.5887676886061802,5,26.0,0.15514380218102036,1,8.0,0.7316268094525338,6,32.0,0.3026773353944434,0,3.0,0.5080040689492493,5,24.0,0.5264392541847597,3,9.0,0.462461080897091,4,48.0,0.3836173439304807,0,27.0,0.4477536452581807,3,22.0,0.5225118383362332,0,12.0,0.6922832160010132,2,21.0,0.2784720051294863,45,362.0
2600.0,40,143.0,0.572,7.476025271917072,1,9.0,0.6428291406000268,1,5.0,0.7757804171725832,6,34.0,0.21365317100510708,5,57.0,0.14497644856298522,2,18.0,0.39585516231889056,0,27.0,0.31976084619625883,0,4.0,0.8266001192256329,5,50.0,0.16890769338651934,4,12.0,0.440474026383649,2,27.0,0.33105423203672896,3,16.0,0.39664345618385605,6,49.0,0.4116859605590642,2,14.0,0.6815465978358534,1,15.0,0.7176139636036629,0,4.0,0.8483521235792333,2,31.0,0.7364298654857487,40,372.0
2605.0,50,244.0,0.9878542510121457,8.34274138633068,3,15.0,0.6219594705694529,2,11.0,0.5854843912630752,8,55.0,0.09821823737807568,7,52.0,0.3902592049252526,5,14.0,0.42334113635016324,0,6.0,0.7991602946963958,0,4.0,0.9210381506893575,4,42.0,0.6467438811204511,4,32.0,0.6052802022762291,1,9.0,0.500373095104586,4,27.0,0.6600357541262528,7,73.0,0.4548992530881571,2,7.0,0.647134618477035,1,10.0,0.7227404161401988,2,7.0,0.5715260784944225,0,8.0,0.8770409527827114,50,372.0
